T,FC,x1,x2,x3,x4
1,1,7.20135978935623,4.870070030551924,5.339329598065434,3.7498038450125155
2,2,4.918177100820803,6.953152585033614,3.2744558160116366,8.719624611847271
3,3,8.571458955294913,2.6838306503979794,2.2428647647958013,3.471351799905149
4,2,5.169647958113446,8.982513328504108,3.1981123912883644,3.672349684153799
5,7,6.158467968186155,5.0863631354461845,9.776964970327851,8.412039944288155
6,2,6.577642523882547,5.437203258119001,2.0684256336877334,2.509446278790985
7,2,5.8777617658067145,7.26073549158315,7.211652432667865,3.1440408247217855
8,3,6.414683611064562,3.3470427775840648,5.6436898020062785,4.024251997733968
9,2,3.0186103529073156,2.9786968019143867,12.202633425834204,5.927241418001977
10,2,5.278556391611387,6.044677031369961,6.308649043648626,4.580192417902992
11,3,5.078686896011918,7.579292699876076,4.842493266027032,6.579667288350301
12,5,5.907002486980641,5.300230289950488,4.401738096740109,4.791053790572176
13,3,5.288690944855887,5.215269838330265,2.511693299966769,4.257001394450802
14,3,6.288965767424397,3.10753259537682,6.195715777725612,7.4880961882593455
15,4,2.2071086262113173,2.065101080699457,6.289868654863691,7.374409944458161
16,1,5.0180509676554905,8.051714767874834,7.087780937321557,6.324913321771409
17,3,2.9541481629720816,3.5864428391648633,6.646233465942155,4.218679203590103
18,3,5.544941113721908,2.2513093046460604,2.210479404193041,5.073430542557304
19,5,7.7075061955623685,4.524604954646256,6.142953722549416,7.0033789349224405
20,2,4.232014724356513,5.009670060093801,3.783559011712404,3.4656561596811533
