T,FC,x1,x2,x3
1,4,4.155165809028717,6.7593786727162355,8.473621665058852
2,0,3.2160140424964374,6.965780612216892,9.356106494380533
3,6,2.64826409498214,7.002849096730869,7.476303423212015
4,3,8.402443012401303,8.885475234575882,8.543692983879339
5,6,3.8950041745460267,3.8288626760386935,3.92021556600766
6,6,5.568591438504486,5.494105913085517,7.482478700218184
7,5,4.462525727816336,8.460717013746931,7.457400615535757
8,3,6.530683811409846,2.147082444815368,3.7281672629821188
9,2,4.9876694902176695,4.713438658730917,7.111539711566649
10,5,8.365059165914136,4.389793669142973,8.968396295029537
11,10,7.859570058938352,9.349530555325993,5.600610672385094
12,4,7.783788027207155,3.5745953791865093,3.1281307349506258
13,4,3.209234968467217,4.976969064380016,5.0196850767046985
14,4,7.605863926053597,2.5638408296995783,8.723078205648731
15,1,7.082263404549283,8.10004204926952,3.2240851377108997
16,2,5.631761112436488,5.803047808747374,5.816783799964481
17,1,7.825319725000031,2.5046215846783606,7.236762384761907
18,2,6.137067948686145,5.324899187651466,3.4223646727642616
19,2,3.2523511684090503,5.772385725104388,4.411846563143872
20,0,5.959830264536688,3.7127060498208118,2.305997130880053
