T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.276741842935427,7.982141705670946,6.161683377020738,4.601833831739549,4.308141416845525,5.5566531745173195,7.61919147789765,5.034660594917673,7.950609496196026
2,7,7.837814727237939,4.617126680967744,2.7359438387250505,4.091956545563024,5.153198417933063,5.5503831014500005,7.03467060013501,4.758777475988007,3.422921763416658
3,7,6.536898973577307,4.02899844115984,4.398417139000662,4.482709760195888,7.68382667305371,8.099407635488062,3.3423656189045166,5.391037073431998,4.012814380290155
4,8,8.951552125266307,6.220339008816117,8.370265115768825,7.925324013052531,5.031324640839663,5.00985815964254,6.867187535857967,3.838417763961557,2.247855140245051
5,7,5.526692755722927,6.266975601834061,3.6837591171736794,5.379764360002694,9.66584567529949,7.1606970429450705,6.641365020300934,5.237025110037639,5.11813130556426
6,3,2.378714306812204,5.506591597246386,4.580650273957635,5.709607483486431,2.6472214052650624,5.083973924912545,7.410807443039615,7.047137751977947,7.446163958712527
7,4,5.589017275746372,7.331923492192692,8.32703386156983,6.194897209034847,4.5842757349190295,12.54697373687135,4.019273499101097,5.379873608273215,6.146407968479952
8,8,7.326501184478685,3.790893033256915,5.0458396424823935,5.811604720409775,6.218215520288357,2.7673651214302835,4.014057679953285,5.576656489039841,6.361543351840163
9,4,7.004414138293064,5.086834179545986,5.311148657792452,4.458496355508525,6.419030858052064,7.391207022778445,4.393148687772676,5.954550439163712,2.0942211417956935
10,0,6.825251567301304,7.648482728845382,6.368772816463861,3.119375474137643,4.855392905145831,8.698843618708388,5.073792353440955,5.886564559509144,6.02299366432566
11,4,7.180690301188745,6.8990964623777495,11.106089734448666,7.211817149187404,6.4355679030687245,5.048310433336381,4.296447610053085,6.26511318754517,7.955665748730048
12,1,8.311475283862615,4.217304444049435,5.082818632222608,6.452842806123722,5.454408535214595,3.35810675281152,3.221006110620405,2.14280520994848,3.5303995062609053
13,1,2.0652815631397723,6.384054870454274,8.571571651253947,6.06352243987134,8.487778960649027,5.532544995003611,6.17655962059864,6.659920199099059,6.614610087520144
14,1,8.488625093702417,4.012859837818538,5.1879309897599315,4.700403559960783,8.00796169461205,4.707651678858758,7.521439444191063,7.187767887659024,8.909097014205388
15,2,7.383383461843142,7.205093312234985,5.05416676347112,6.677817922001563,7.409627339192129,4.468268967037076,5.503795003225701,7.091742854333476,7.136533701272009
16,2,3.8371187879923903,7.680531708137299,4.3209436452935925,7.071710432495154,6.45750985183768,5.765040065245647,7.122662880229142,4.863456218263099,3.8004899398401344
17,0,2.0810116973219377,2.446321730270268,2.141529342818293,4.952194147053559,8.00665499150009,5.18364706238269,7.688282568832192,4.722524772279792,2.7462371080981947
18,0,3.8550203180246108,7.554351443573478,7.418320996108362,3.184177099209428,5.29192950153265,6.691677625244561,6.3581099103171015,4.139968308287571,4.657570426802334
19,0,7.265368049457427,4.397366740308524,2.5625804107167305,4.257751847729813,6.042916587641181,6.2537064305940655,4.081293098317898,8.200610399490662,2.4754040992508863
20,0,3.358656731777407,6.730771669222909,5.08956099253724,7.154150456709594,3.3853199018388476,5.504479054569893,4.057098017022223,7.159714956358324,5.266219464428198
