T,FC,x1,x2,x3
1,0,2.8178109487598464,2.859180723362105,4.346783906819872
2,0,2.539346701768304,3.2061777123572175,6.688716382439383
3,4,7.918066524102319,7.076044900627336,6.681811459754833
4,5,6.304827782985005,7.650283690440618,6.849025571350195
5,13,2.2985642184448944,6.268367780931818,10.304535396987031
6,6,3.6182713026131843,5.603736032141843,8.388596454472609
7,4,2.5067416426782345,5.74561395327,8.320382204405469
8,10,9.177886302111741,3.6331196451849657,5.0814304709354206
9,6,7.693051297408889,2.5057483428504206,5.053467176772523
10,8,4.210917741864807,5.537197930673999,7.07259540815103
11,12,7.412837769935818,6.496604622601607,5.045326838489904
12,3,3.365008439144,6.504446891771429,4.484470047143124
13,4,6.8792719345678925,7.019949500507758,7.452236205173452
14,4,8.274056183242969,2.449392967970974,2.2727821878442205
15,1,5.966223163022639,7.460460683475435,5.034408723036829
16,2,6.834556278281596,6.314377069593542,2.527079753558466
17,6,4.449362038952462,5.206056366507772,6.663885690640275
18,6,7.694970664785716,9.39405333114102,4.2419168874947
19,2,6.457731089991732,4.837048212871389,4.038868446574143
20,1,3.186421934087537,3.137039108919188,5.295256232478971
