T,FC,x1,x2
1,0,7.413090901491445,3.2563768671507263
2,1,9.360204191564266,6.045928755274524
3,0,6.306766449155034,4.601127457348159
4,0,4.352119915577829,3.287269220393163
5,2,4.280323717456262,4.1969354938995815
6,6,9.93291988585208,4.814039068325492
7,1,5.161811216196903,6.075689846950593
8,4,2.1394583035877357,6.272926146923769
9,5,7.952511928457984,6.009153422633986
10,4,5.645357514442505,5.458966437429939
11,8,5.516952786585177,10.899924102806274
12,4,7.505088527871483,7.952393387879837
13,4,2.911575002206221,8.077362763746208
14,5,7.646215143802329,3.3635872804577045
15,10,4.260166880170207,4.076388063809485
16,5,3.801844917373055,7.1108893633391945
17,2,8.279349912493846,5.231938028777056
18,4,4.163967068926002,6.4257837718908775
19,1,2.1875868919600494,3.8355015319048755
20,4,4.681999987410053,2.7766049104106094
