T,FC,x1,x2,x3,x4
1,2,6.1479460044387215,6.406740491154179,4.952950514135081,5.166837517747382
2,5,6.497075107256232,4.245200324355624,4.450112362135307,8.612242879177984
3,4,3.4277444651816555,3.6433314885285637,5.139859178300825,5.285002272245393
4,8,2.3950691433206703,3.395030014895436,7.187186857297237,3.916887675075108
5,8,7.510965346013377,5.366292393634962,8.408900724819151,4.362331510268476
6,1,4.283606555737618,3.607182760385597,7.542135939638565,4.183496782491877
7,5,3.0322321341831087,3.4919724453483423,6.837321153333309,3.901927783752982
8,5,4.196030375509144,8.214780436753145,11.48487726449187,8.813257403599243
9,4,5.249629189104557,3.073543258180235,4.842815599937967,6.311983962723727
10,13,7.469491532126392,4.365672971002926,3.0200702871066962,2.2557153647020503
11,3,7.077640852976863,3.2848061436297087,5.343693681026422,3.763411414177285
12,8,7.542218699327505,7.86507011335747,8.800188030549682,5.394665484623088
13,10,5.1690822406118775,7.423923537344339,6.316283869848342,3.1269923272424847
14,2,6.449534716110806,2.7968949217746313,8.739273006520424,5.690447041607229
15,4,10.149149769599957,4.098271887654679,4.9763398340057305,7.395078161898278
16,2,4.440917664447143,8.774587642738505,6.684191556958108,3.6159940359865903
17,1,2.1833676851049004,2.9125185968394307,4.434921254966966,4.744986416574333
18,1,5.205972179593006,2.912885079259826,6.298917129115219,4.574820147174342
19,1,6.008600784680418,5.087224050049646,6.189050594106927,9.717643148211138
20,2,2.263329599180781,5.387518678767823,2.3496119340280397,5.030009394205589
