T,FC,x1,x2,x3,x4,x5,x6
1,3,5.223785874087507,7.608969558589564,3.06700639650724,6.44289851835875,3.9426728666932673,2.8361478210082267
2,2,5.959998867536799,3.8675461321700864,2.92058077655357,4.161185606447926,3.7641841394800757,6.041676854940645
3,0,7.608770836844778,7.100506704350308,2.387798114690572,4.842041070449855,4.247074397895463,7.749728228360023
4,3,5.027807887873706,5.195605696402688,7.6792665215195255,8.047616501335101,3.0083418304981926,8.529622396490307
5,4,4.206149625307409,2.2334003963402993,6.73446231182555,5.028855300561061,2.1267309682755,5.422992022676986
6,6,9.869116200021134,4.17149680062154,9.31476892844174,2.4860177847517053,7.234229209049847,6.173378536763198
7,0,2.2064723968914604,6.332515962476042,6.999518402066452,8.378078951545218,6.440638510020146,3.8646528863110454
8,2,6.015164622535052,2.6834952045079206,7.23732614082568,2.243397928436148,5.024839852876138,7.957924257080087
9,2,5.322312864442932,5.427020278552988,7.542168307550859,2.728487582497243,7.747156078029234,5.160234491002747
10,2,6.860155990014098,3.7865113606127414,9.237074527971334,4.043848103466113,5.3631641436467055,2.08975075057197
11,3,6.651251423617746,5.443371828327756,3.6269888994736394,10.298628008658785,5.2917480982447245,7.094698621832755
12,0,2.3683643600461526,7.028908299330873,2.0379748637239943,5.235380783631283,3.2537562130128337,3.28445091251258
13,1,8.04616068406576,4.9051443677215225,4.275585743139124,7.337974896865349,7.005750444537005,2.227226978239464
14,1,7.332842567084134,7.262332500734317,5.83987109833216,3.0706480894223724,2.7183545603747095,3.2688302240197915
15,2,6.895917625911864,3.79822545405238,7.735578871253606,7.646702784277984,5.453692008335629,7.780893708979799
16,4,7.454002490232182,3.5108640243249667,4.106270386732141,5.122151000321141,2.17191349462041,5.151775815899548
17,3,4.337591544819487,7.61732974621715,5.713580482526819,7.278768163304867,5.672431408827717,4.21499663560918
18,1,4.101484946753727,4.431866562548956,6.814791215733692,4.127330110594547,7.172052278680717,5.63541557388308
19,2,6.696422404237595,8.415702909283304,3.1831627791143324,3.9780395282390573,7.327047837448702,2.1652234917711226
20,2,5.9292772350164675,2.3042625382003066,3.1827849215105575,7.253434620484267,3.1805176429225877,7.764233257421879
