T,FC,x1,x2,x3
1,1,2.0722540258114206,6.229493408057751,6.294121692280232
2,4,7.267398606236918,4.5697084201262115,2.7367737355737027
3,4,4.293120913580363,8.144936424002477,6.349843297415033
4,5,6.170709700561847,7.442377595074136,4.4841990318754
5,4,7.73803907272412,4.823712247357764,3.3942957286312723
6,7,8.783096742176966,3.041683009678218,7.935052751276072
7,3,3.037920463559915,5.132793839031022,4.101245693228974
8,0,5.262758641124834,6.170307300589994,4.072328181391918
9,4,5.039168625279646,7.658275928791723,5.461084014030879
10,2,6.439039508100664,4.092823206586057,6.6926917431728885
11,6,3.241396177674025,6.99193272186091,7.100949845678001
12,4,6.236130355537883,4.561085701848963,2.069144736995079
13,4,6.796007708537944,6.5917822429618145,4.6507132500501935
14,6,2.13874838917852,7.903070660063213,6.424238466009626
15,4,4.924738105806779,4.217912390273471,2.011540005513437
16,3,6.619674958667037,3.9740992440240954,2.0462936484815293
17,3,5.062220052911706,2.684300033890267,3.74442899203225
18,2,5.6468760524071095,6.91081561410258,2.2070641775060573
19,0,3.632727748165981,5.174483199544481,5.204035568529873
20,1,10.498563999645205,2.7734157407413456,4.866642404879493
