T,FC,x1,x2,x3,x4,x5
1,4,3.820952982039792,8.15719426682656,3.0191511258178974,5.069855289896928,10.44816057767676
2,1,8.333798529792766,7.30826936580686,4.057941258245018,5.110011711281181,6.152535001862775
3,3,2.2839616363379496,4.767801669527789,9.388731360819708,2.163681697851158,6.822400274851259
4,0,2.5072638408408343,2.221512151775451,5.290711016539307,4.104268248219501,7.282055123140087
5,4,7.86826702930708,7.560750806981738,2.3116384665159213,2.5931678798950446,2.8585816666517174
6,1,6.418955194585241,2.9331641585745207,3.7958023500163964,6.841407905406797,7.187081921598199
7,1,7.698932729225163,4.348185186628914,4.077142976588355,6.99531387111765,7.694597883415516
8,2,5.0683405525100405,8.222757493794813,2.739749364175854,4.641912244034839,7.144336435492382
9,0,5.3677616059807125,4.313823838495696,6.009987533570277,9.298718087964993,3.552113128570924
10,0,6.8816075767572125,6.3546730745525855,5.203076711752131,5.109600004347823,6.759231302882659
11,4,3.7768828890344683,2.0005033111394104,7.722818187126013,3.3315238732933805,7.048633763070853
12,2,8.489937060826595,3.5756764461592008,7.169045361883134,6.156371549413976,4.152640421392134
13,1,5.114652894532958,3.8995676705060953,4.443066710485982,6.977627373387288,6.090278367904417
14,2,3.195170497341988,6.2020172034646945,6.848833534857164,5.544262248072159,6.554628012748379
15,0,3.1388706453748556,6.651761712013897,9.044941388756875,5.085697032399917,2.0453268066734087
16,3,3.394627782875104,4.610540779178577,4.749393727222486,4.7710680349627985,7.547981702842109
17,2,2.9698291213937833,2.815883362940065,4.1800800544027545,7.528404044816456,5.492191259519836
18,0,4.042720889179557,7.116599032979241,4.3853519235938485,4.878980604317734,8.932239617505482
19,1,2.2567505550589235,7.244349475513148,4.6805933996280205,7.992617688547471,6.106535533204805
20,1,6.151382768909903,8.13295413603112,7.765517581083645,3.9060579063171295,2.025584010510975
