T,FC,x1,x2,x3,x4
1,3,4.88889619156725,6.027690543855973,3.0062640421726727,2.6834311697572244
2,1,4.385002037556979,3.098516623221193,5.489201231583827,6.329225965692277
3,3,4.684784639027168,5.231276207446392,4.351346548743616,2.2096077060279087
4,4,7.120999300726176,4.226334990561748,6.075268368259574,5.063731573585431
5,5,5.737544748023188,2.8335589811601603,6.236058569671478,6.104739184608752
6,5,5.101689966512887,5.47838797013031,8.310544372616071,5.048290380750617
7,1,6.230514838755473,2.894554838670175,8.596934493571489,6.541833091367468
8,1,5.72259801360338,3.176997382809134,3.218379171099482,7.983241141646036
9,4,3.0330939142269537,6.302007245145415,3.7465527394913227,5.548324787783363
10,3,7.365038554294452,7.068323953264526,5.186250522837869,8.287191665200343
11,2,5.882125208013974,5.49898538939326,2.6982422902944414,7.676062543426262
12,4,3.124047150323979,3.100639603298481,5.565230257179197,8.232474421688355
13,2,6.037633420517132,5.414156993004009,7.3372823797291336,7.1182510660372
14,1,7.670645029241438,7.281180092502718,8.205526449114167,6.169464920413581
15,0,5.026045497295895,5.0269078328802586,4.226260329401322,2.085621727420857
16,0,3.9723440456352552,3.1112456365164065,6.087943037657582,4.383321837614163
17,0,2.1214955429198583,6.407122818064487,4.274070177031812,5.592003050418113
18,0,4.081007288897627,4.515729443571919,4.3596999757054276,3.2126569393193214
19,0,5.463950389774352,5.14339176759277,7.363472266065466,4.057094297775507
20,1,6.612569342485262,4.8446087656713335,6.740156408735497,5.367710479810214
