T,FC,x1,x2
1,1,6.0729410969073445,2.3207221938516307
2,2,7.341633214343993,6.322246886208718
3,2,3.5669925665856796,6.437058704442777
4,3,3.793054917046327,8.422751005613584
5,0,6.550392873731146,7.0145105120159945
6,1,4.026689164377841,5.708344185997966
7,2,5.105647907891042,6.197107979836654
8,1,6.3934065172626235,3.109905782931437
9,0,3.127080045027538,4.116531697640064
10,4,6.709657967011431,5.512393508117265
11,3,7.88475477203923,9.078907479640943
12,3,7.619009451071066,6.396623023668593
13,2,5.733576128631919,7.199749761150697
14,0,10.762759341420029,3.037463909701919
15,1,7.5093667464782525,9.420799867100092
16,2,6.334877350873664,6.810059746554046
17,0,7.478464843853002,6.4965301083104325
18,1,3.2767292919449433,2.324776336464351
19,1,5.68963350646701,5.50876354676609
20,3,7.93051077827865,4.094902769059896
