T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,4.318084103455532,5.533798406833704,5.160503387883895,4.52521812731824,6.590644055220956,3.6263031622738553,6.467649634815047
2,12,4.024374920839121,5.682853582475078,4.815006295473247,2.07970879450414,4.071771345620323,2.5314601895656588,7.627709543428946
3,17,8.83612834028667,7.262274282120285,7.662782805825062,2.6152845843643036,2.350182494364046,5.140829734763525,5.130803222573219
4,19,6.45260446421021,3.147372845683802,2.4603334465900546,7.634435123093296,6.215393819029034,9.174227033885018,3.0619370813254148
5,4,4.558492209660676,2.9140785660018045,7.9863014451279755,3.003428480775919,6.3225682987173535,4.115927934743935,5.886345620864963
6,7,2.1779118161074793,4.478758003004311,8.835138969578711,5.942261252641261,4.806974070178873,4.301075238986156,4.963477935493871
7,5,4.061623739227822,7.715192236669475,2.4344449384108104,5.46875203430083,2.612824621918753,3.6265511051411012,7.458889611940175
8,3,9.635919862609114,3.9707079484290473,6.4155413723135615,5.230265138186359,2.962529325332971,7.675342164726772,3.03717205079188
9,3,5.8627854617986035,7.086726992621523,2.0065671512412626,6.121337805657061,4.016448155091366,3.1352367774709973,2.114708576496784
10,4,2.360351497575187,2.992018883320732,4.6603187940252955,4.9311252813868105,8.925787895994612,8.095165051326964,2.2385356878908187
11,1,3.6851767402878486,2.243794090665898,3.7882936312524076,6.642068644800729,7.543924623703478,4.355949213532747,5.045834056782596
12,1,6.198450318465154,6.048595712010149,4.214981140000697,3.10771779855233,8.16254354273494,5.344899815305858,2.702312622004867
13,2,7.787862545631702,7.958437098422751,6.606381299123271,6.009726666784702,5.172833489630259,3.079334853298337,6.946264308928112
14,3,7.0323788066878095,2.7759128911102953,5.1386663962501915,2.2830352369716485,7.51686242800102,3.0726572329750845,4.598173990820258
15,0,8.141497342533118,7.330745074581723,2.4667707470650373,4.962581218895547,3.6276441431998423,2.0051880999182776,5.880477744891882
16,1,4.92890124806839,4.145819053566031,2.4838899311354687,6.089925098855847,7.787175330482315,4.426538592333534,7.325351439293901
17,2,6.077621351639933,7.246481450321646,2.333645271933081,3.4180386305250168,4.075109222868835,7.290452404301796,8.052436423588587
18,0,4.319678255876697,5.119633760265352,4.914916260354375,3.1573268356228876,5.242175439364528,6.181661681780508,7.897759313078852
19,2,8.066114890432583,5.2882528163001234,6.041975917400777,4.851655861424308,5.268691484109519,5.705449215956387,2.497641563492025
20,1,3.1475718948555063,3.5949091219982945,5.316179064359014,7.724929759223809,4.277525214860542,7.151762766393641,5.988974410805408
