T,FC,x1,x2,x3,x4,x5,x6
1,3,6.269987553690183,4.369101976021854,7.3503664543269025,3.910316767363969,6.8175083402025995,5.426848462642113
2,1,4.740462823076951,3.2037992971167943,4.776242455135274,6.0696654422216145,7.061876799105613,8.664978302122009
3,9,7.362012744456653,7.548888006927069,6.455977510130391,7.927256064012411,3.867978633132541,3.618268470294432
4,4,7.969252185146802,5.8119483774413805,7.671561710006065,2.7910304836622952,3.630605525667125,2.5529626805064476
5,4,5.060861838195117,5.555113143176324,7.154381550008627,8.483419674614579,5.012793554738981,4.620598437958215
6,10,4.253261684653579,4.519653095345622,6.158396328795482,11.183831388197303,3.0911264965198795,7.045159266404741
7,9,6.10487634664699,5.688038189695077,3.949870180277316,3.393323222968081,7.240412685192347,5.29588235093735
8,2,4.416322759042243,5.12949813779695,4.674376884418716,4.2741085136586765,5.02859502909808,2.064829713220905
9,2,6.185901389174898,6.311035350814759,8.03346933294991,2.557488443874754,3.0407398197752054,7.216761896842885
10,5,6.954783333956183,7.597155855851946,4.515065004485123,6.793344019926347,6.212358938202546,6.0510604301248145
11,2,5.478892103882766,8.465064599244704,2.6685400817656,2.3497236787230986,5.332645534385898,9.92160018967813
12,2,3.4738953388855887,3.535642903632797,6.189314749202669,5.056606671470297,4.16969799440096,7.626274371563976
13,2,7.164117484153213,3.4221958396407848,3.4747951591569612,2.834067864883442,2.4192207353361868,3.9122881696277387
14,4,7.289518871743149,8.305803510864617,6.020092737332307,5.891021570589896,4.603811947181755,3.11004227165205
15,0,2.241823135909736,7.198271901377576,3.5070710164382692,3.856179480845603,2.1148717761605123,2.219789828948655
16,0,2.5117956744573244,6.9872184098788965,2.0304754124117532,5.155540015524008,4.032576446856149,7.3806747995188635
17,2,4.614284685521525,3.1530597073914213,4.906998241320327,2.2488567096611174,7.051298176965178,4.050304175132707
18,2,4.264775631891661,4.825319176001306,2.7138068620379987,7.812718109324452,5.185991263377204,2.401844648998526
19,1,3.145820887642407,5.03069662681243,3.5199188913567223,3.3632311301635047,4.1589674333918145,2.553321939520783
20,2,2.895909905899682,6.432977081606713,8.423953731304891,6.161827538355154,7.540373084233383,3.8809871471096464
