T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.389665094593919,4.295621711261075,3.989421314462123,3.497364407753885,4.805640356626041,6.098126546689179,4.548613538441606,2.489957771215034,4.130718335561582,5.220695636045381
2,12,9.055252992876028,4.2021004212008615,2.7841674714387965,3.232609694655216,5.8270363791623065,5.701719935997459,7.303788858151019,7.550978044725327,7.923715847311074,8.941682031660413
3,10,4.1248821022453335,7.1287469027067925,9.374968019368948,8.89865848716887,4.007263423628002,7.835473811436789,3.100500347713997,6.385465301889387,4.621288293528214,5.134791997539057
4,5,4.675183858861825,7.632110577659969,6.989135562372254,7.909061497839793,4.355857214910391,5.654133631159614,8.108886829251674,4.252460685696679,5.596249944675021,7.262365542411723
5,4,2.138476479140812,2.862034705971818,4.3709192365049105,4.066825322921331,5.260059038143366,6.495992711602082,4.330548205847597,4.44368658271244,7.354130050755434,8.026747419571603
6,5,5.225012568978905,6.719006020472586,5.045933081913018,9.967214966975732,5.329679595099309,7.363457798806223,5.232064931202546,6.7335398897897205,5.0334979669920035,6.296036030170135
7,3,3.7507991053129732,6.0296003737374395,3.7948516283846923,3.3791920248065757,4.411998535230818,4.00975124290302,7.448661374849774,2.9594905146418484,7.048801878668099,5.034451000112885
8,12,2.7985144998720295,4.720480010591173,10.549628496806317,6.426036585814437,6.191063200426326,6.9869913502803325,7.902775752047888,8.409807785234054,4.264889583945742,9.561446667400316
9,2,7.924160273040298,7.990701994140368,4.117309191010787,3.499565937556908,6.909046181759688,7.411085987102335,4.488239647979123,3.3252815938262343,6.170620405405364,4.80710541525468
10,0,6.313734762227939,6.06218107063001,5.572806520222532,5.240153015325691,3.227775672794035,3.2758955224631667,6.501611446101066,3.3200807799536642,5.912370823697674,5.642879332636547
11,0,4.343582194450425,4.717162744304199,5.8261947338974895,3.546261787923818,7.836331508056123,5.410449026852781,7.838442500985366,7.35568586781771,7.199533471276673,4.009221516130373
12,0,2.1327793822068504,5.207741262749832,4.234599585366428,4.5652537485663665,2.5889767332162688,2.393571229912892,5.924229550653153,4.900750997694172,7.920435284689203,7.072121147746102
13,1,5.370006867509454,6.908699161947529,7.331696836595537,3.769780662897514,6.552166796226203,8.04314313857941,6.258787742805749,3.208702971201099,9.446945185733746,6.21292241394489
14,0,4.729822319109859,9.29963248690595,7.250071359267529,3.673151151490948,3.4025762097440237,4.366321154543698,9.445938486235793,6.7090801732240415,7.67943802830482,8.573427674743952
15,0,4.6940928778653985,5.228619689041618,4.107481018906968,2.249453560826788,3.6738519833124466,9.039322145912465,9.166071939067152,5.367938078328499,2.68672154970053,4.589160926855871
16,0,6.335054648556999,5.54723108751084,5.572131656253959,4.605017284930487,5.045425670149932,6.034136346399031,4.661653330414589,2.516919946547759,5.887771750097157,5.101870291221869
17,0,6.435414642235264,7.1281013103697335,2.6015967300366083,7.720662668528987,5.1825879348797885,2.571605799815927,4.4080904171957,10.055166306253756,7.663828327290077,2.236336756057354
18,0,2.080000225809465,5.9363868265080075,3.1069440831999815,4.497968022629843,3.6796703573004277,8.69876297640219,2.0766033803899906,4.511392249021457,7.910858839615011,3.0081122680360837
19,0,2.83888684981632,7.278003396760552,5.865151726827268,7.001463935033477,2.0941103922798314,6.00702348880557,7.417297226301682,5.015704843141835,5.048963454345685,4.051637739276006
20,0,3.6911233706726168,5.387285008340933,8.44409732708308,7.104504240830951,6.740243462621237,3.719281277896389,3.5964810036942367,2.6840910110039404,8.449857327977618,3.1918511771220563
