T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,3.431299920102264,2.3324842077400936,3.3064496645820065,7.59244431146277,3.4443155400101597,5.1176678753284515,5.862592697080131,2.6069316204023796
2,5,10.492983165730763,6.287452515457228,6.20907791606543,2.283856460297668,5.475454392179363,2.286542142454356,8.08085672604465,7.664108480167392
3,5,3.9406226390701202,6.013874207324043,3.359828509281764,4.992410787028345,3.8224125679823713,6.4421009138222685,6.344015134654075,5.871248597437174
4,5,9.143244057733584,6.3244550814922125,4.653741529112793,2.5109959673250506,7.94536261402692,4.362135409231958,4.420198156236035,6.142115483707977
5,7,2.5424203067331197,8.010524087006285,6.0987119073820475,5.535348336154684,4.127482381805863,3.4261656820710122,8.006064781418255,6.763291685176191
6,4,2.0118130536622703,6.246367026069394,6.523437689812026,8.419329831750687,6.5997511104074436,4.940119189527135,7.745217051438104,5.531830892742307
7,7,5.482899683432061,6.3515240567845686,5.236298022238983,7.052064645057043,9.633916410847768,4.797910037433998,3.7691091628591877,7.072487402372847
8,7,5.830070980259666,3.558041736513424,7.205003482301917,6.777770646077964,7.465653381377181,2.1311240809008116,5.602229289767207,6.731390181529365
9,0,5.141103501123471,10.675434712242861,3.862894037560255,9.48715694680967,2.081698667175264,3.211234551152172,6.925228839777001,5.169365784650525
10,1,7.603619100421079,2.140428176299999,2.2461794441966103,2.8420439576773813,5.942386638128383,6.15241174631453,6.0093084094830855,6.662208940842539
11,3,4.011016846234774,4.519599809264551,9.83798138341751,4.519106987640489,6.780820906842969,8.634608505117244,3.1071616617931954,2.4821009746050904
12,2,4.4633112845490786,6.1428681265702565,4.005480362189997,3.8927353357657637,2.874178560581288,5.192534699409294,5.235067581977818,6.408297725539213
13,1,5.330827158701387,4.0850444969559865,5.259781434731379,6.14979613364082,3.5552232921363482,5.926567582609722,7.032149851188929,2.0652730240415957
14,3,4.630167856377468,6.377911103909456,5.554558191496614,5.237771477081502,7.4942836005950015,3.118417101757403,5.7964741831823785,3.140796626438488
15,0,2.753193752793421,6.171559417785907,3.0133210601560982,7.734401936433223,7.6455419251329335,3.3963209660439007,2.6584023350981747,2.068275890886346
16,0,8.959863474437489,5.927078080766177,5.451446119831221,6.567612957542169,2.7467647777680617,6.624821489189717,7.32867130578416,9.18859930296881
17,0,6.081506484811242,5.145355832866931,4.888424171793963,5.33316587567657,5.391595518816404,7.969539936440128,5.032229986448938,7.0548752501972665
18,1,6.685399096587041,3.8147251725257503,5.210415629001009,6.521361234064124,5.014324064745645,7.270941510108429,3.2585781986466964,6.475818540112675
19,0,8.341490093181728,2.356141423040911,7.694769106282087,4.111192197161817,6.232577406639814,7.562029046144316,8.381325909080704,4.902587682606136
20,1,10.03201285053193,6.028116798391879,8.381039084596301,5.49533038854687,2.589381581411632,3.018643048706439,7.018690965983243,4.3116059100972866
