T,FC,x1,x2
1,1,12.25115816972449,3.284744752317957
2,5,4.106626729193434,4.900571228965159
3,1,5.1831134936457826,6.0310995937524545
4,0,4.008176818747744,5.562631342229866
5,2,2.084359365109641,5.170183492602101
6,4,7.15797606241623,4.19614258882498
7,3,6.642233852648319,7.649514149916931
8,1,5.482253371136442,6.213361113618081
9,0,6.087498106803883,6.91017215074659
10,3,7.246706937143124,3.137253788774104
11,1,12.09990476317989,4.1276587930122215
12,1,8.302013105352113,5.411041468580582
13,1,7.438397626369816,4.008147849908029
14,0,4.297788157623268,4.054534174794642
15,1,4.245543251368957,4.382224519620663
16,0,6.666765486785062,5.075274948893195
17,0,3.7345196071364968,5.375654147512149
18,0,4.2946556564512095,4.4395261687145
19,0,5.143923081013439,7.197566366545345
20,2,3.503379543462059,7.655067824572075
