T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.7821760669985744,8.291387313044632,7.627955139200924,9.179438417276835,2.8871716164342853,4.001740522285641,5.959635570186689
2,2,5.390901290000791,6.4527211573201315,9.598679034318824,3.1106781961608525,4.552168862151048,7.751303605116588,3.745371169606372
3,2,3.5555086710697523,6.360634636681075,3.5139991616118307,2.4672861265385695,7.82014245852208,6.0030084518215014,7.6416586951196495
4,3,3.6617017760825243,6.342381554858425,4.1834632895755375,5.16605734054079,3.054002858579227,6.2876898181060685,7.269751647399078
5,1,2.595166516709677,4.058641365935439,3.464175222424066,8.166605537178803,4.0661546051344555,4.730272770607627,5.043410782341616
6,1,9.527753455175663,6.223716705661502,6.962616337556902,2.4087551399595557,6.828268634499878,3.532363343427034,6.695404702929394
7,2,2.9923690123401863,6.075261672949245,6.155139820565123,7.61436286868727,3.078891431484086,4.646245843988703,3.1212945342306213
8,6,3.584975500305207,6.144264619898975,7.223665702139598,6.253109214909099,9.457945556449669,7.978029082513004,6.218742318901299
9,4,7.34476282450804,5.7660736836143265,7.300817585347971,7.202360885353086,7.916932513758768,8.082946950577385,2.4889927266762224
10,4,2.080728496064876,5.68450320891311,5.900196399505539,3.468757451990918,3.4960541757847543,2.4369354533759604,9.388818300752703
11,5,7.508059990708031,8.46813604849132,7.352401973240088,6.029147784778824,6.16102000303325,4.587402141891605,5.576063975688542
12,2,7.1395184832559755,3.6935977102527624,7.548148456321487,5.649311705364972,2.7773364290970735,4.184009266528914,6.266537752923996
13,0,7.510105585707005,4.5533432145507,6.115239106934586,5.115504627648928,6.271559945479435,3.4326109210738807,5.026477138790711
14,1,6.8065769977800805,3.7404893717046797,8.995533400673576,8.29650182461089,4.481775895790132,2.2581213779743017,5.559176186291035
15,2,7.695298932175985,4.246537274205034,5.471608313231773,7.638066715102228,4.2291263505902155,6.447589008337779,3.3472515148865143
16,1,7.851426484056599,6.748499839280749,7.573833896309242,5.0845955545255155,5.679623062686028,6.981847491903839,7.451273341549072
17,1,4.570415944716879,8.032186157122084,4.816808707405576,4.150662618947973,3.8156413859206246,2.7265538753560605,6.091118955783713
18,1,4.929227293453662,3.5151308242856474,4.179249011961109,10.03850760539778,4.6809888376230795,5.255350662381626,3.3518744657010013
19,1,2.342389904274221,7.157669991261403,9.138838047214557,8.701636496538349,4.825370418593094,3.5583601152001854,3.2617671314852843
20,5,4.736462331798929,6.014325467095229,8.049682248987258,5.076637346561238,6.209960234640583,12.296161156651998,6.2379286813755686
