T,FC,x1,x2
1,2,7.298804387701437,2.8177038866193183
2,1,5.998082405344464,5.595451723833994
3,3,6.120190691743162,7.29429003380369
4,3,2.6379289836666615,4.477382554626635
5,4,6.718687723716784,8.159395127552912
6,1,2.697071681206295,8.73119325178073
7,2,6.108637990473808,8.019817584835355
8,3,7.112439087085119,7.256871645308051
9,2,5.946400163745736,7.208255110819085
10,6,3.465315429447839,6.113449744199728
11,2,3.0598705885604396,3.4680157521101536
12,1,5.616579877175487,4.582862687210717
13,2,6.131934580625259,6.569218554894121
14,1,5.952349715790441,4.527040715934432
15,2,5.470861871399993,2.8788091873948787
16,3,4.008951466903368,6.338143138012922
17,4,8.201314816953493,3.6751585838671312
18,1,7.01471817217984,5.447096276490802
19,1,4.161766339571165,5.151424255025566
20,3,5.15519056867853,7.239068407797425
