T,FC,x1,x2,x3
1,1,2.5297049262664917,3.215392415737094,6.811269304896892
2,2,3.493593521232074,4.352574945499411,7.116782087413936
3,2,6.928895931826153,4.370406325717271,6.490165375077018
4,1,5.254618135875236,3.1115800513521803,7.172745643917266
5,1,4.418804726302057,6.095093700517593,10.410676985684276
6,3,7.285837370524639,3.397562876821347,7.327218174294506
7,3,2.7710717416816584,3.2303467249535345,3.995484178566866
8,6,2.2245581476846192,7.568424308096146,5.122296574266456
9,8,4.391670290157698,6.383634533079361,4.585421383685798
10,2,3.088066921133493,8.38724119756482,4.356415319080219
11,3,7.189943244113558,3.038572239212136,9.487470387053893
12,2,2.5023598856483824,3.024244805970703,5.042961758095228
13,3,7.868821321053837,3.2911366002939393,7.668809070522905
14,2,6.882467332385817,2.723330774793255,5.0722880338556156
15,0,8.697581071806724,7.499702133224553,4.032667785716465
16,5,5.869239706014977,4.241704089401512,4.9919864004165575
17,1,3.2622113285483514,6.001699955600338,9.089814570356447
18,5,4.201519460892706,6.719833100810564,4.840795248244563
19,2,5.610183660793374,4.850440138908551,5.706866328119912
20,3,6.973483108388365,5.675606653171416,3.9484301447244077
