T,FC,x1,x2,x3
1,4,4.1367212840186784,6.515880426542216,4.149553198629877
2,2,4.233970662942182,6.4537502876447945,2.0157912584038824
3,2,4.305353153178039,4.748087885815486,2.380993544873937
4,0,8.64041087401192,6.21795914968402,7.020020363568018
5,1,3.0918609184547217,4.555487471498372,3.671794237773578
6,0,3.561666215040044,7.8322165104352495,4.182276921915349
7,4,2.0378330892061354,3.0202978672205885,2.3115748586428957
8,2,6.324943148693709,6.133061485639336,7.017399418220854
9,3,5.487576257077633,2.0965674910633023,6.781658516919523
10,1,3.234931795945827,2.654528899396725,7.29874504653265
11,3,6.33689580223317,8.482005549561006,3.210016051257902
12,1,2.300429190309674,7.114257169260494,4.065224336450811
13,0,5.40895349336964,2.222902487649538,5.374502477441114
14,2,6.215136520462872,2.376807403427904,7.289698457323196
15,0,7.665388162594766,8.003606974064569,3.846418144856889
16,0,3.2861691516132208,2.788132484269143,6.633825512732945
17,2,3.2353114627032875,3.8664166948039203,4.973072612495727
18,2,3.1251104119485373,8.699299353522642,4.497739552411745
19,5,7.2957785469801655,6.2850795461910804,6.275212109756692
20,2,8.798127150358454,7.509257543314716,6.091148148219624
