T,FC,x1,x2
1,2,7.572438421849272,6.4125408746363854
2,0,6.252413871524668,6.482285923461539
3,0,4.462782504998572,7.057597957020583
4,4,4.622053751989963,4.527981588229956
5,2,3.1377473556600624,7.470629156594526
6,1,2.341236903804252,2.3951519699424226
7,2,5.081663288976737,4.478706707928329
8,0,5.3636264966646285,3.2188327481072845
9,1,4.508650115008886,3.2849022827855996
10,0,4.757944484147703,8.89306429197299
11,3,6.765670056175809,9.971545084888213
12,1,6.414847250078627,3.1729566777380223
13,2,7.226485975712094,6.795930848095993
14,0,3.35668378308254,3.1783116563105436
15,1,3.987667204786798,7.403813637741449
16,1,4.843140008112053,3.4147306251141734
17,0,5.861150046392027,2.0612972265861154
18,1,5.374935379198893,8.27989924997083
19,3,2.048410765513744,2.585858446449058
20,2,3.0737675735259975,7.740524310203103
