T,FC,x1,x2,x3,x4,x5
1,1,7.092860351302223,5.866264836883478,4.215375846064402,2.3175064420358766,7.868423348853458
2,1,7.877469240757796,2.3759987083848784,2.022829613546177,4.557000560119441,3.239385296573518
3,3,3.9982934614875645,4.617963951929173,2.2610057272118254,5.122378560434648,5.146327386468
4,5,5.305246984344588,5.382872039987339,4.274886849513304,4.015974522075123,4.120576620802642
5,0,4.645174023227145,4.196716894018114,6.100905083899914,7.78047170263531,8.534034133240807
6,2,6.910153308951379,6.43898182047395,4.239063803978768,6.688131311831993,6.298730329714116
7,1,9.006734660165666,2.199437618251782,3.3282199544442617,4.968234438116901,7.036619793245221
8,1,6.938337503174901,4.804552367527936,5.458528150087226,3.004559223937131,4.4752860231987075
9,1,5.3554654425078105,5.001178593730872,3.9347828891355583,5.258153614433213,4.338799052298699
10,3,5.038416992462081,8.47967943565202,4.386723035306697,5.186149141799947,5.035172883548929
11,1,5.384964983215983,2.2751147122829116,2.326367243873902,2.6245597741215745,4.0322333645246395
12,3,6.575381461567752,7.688950480696817,6.069265832641234,9.251998998394859,6.408047995189946
13,1,4.041424708377857,4.432838294857539,3.7863048143363516,5.446255962629087,5.41540409650304
14,0,5.111407048588548,2.326737806842945,2.077418353478132,5.271952648869714,6.436444590441935
15,2,4.340630357465529,4.410462560561084,2.2771615908716982,4.509477146690834,7.1427051056206885
16,2,6.174152605835129,7.331560018823655,8.12467016550776,3.1198082180940303,5.814773108123279
17,2,4.089519660524394,6.021337917579714,2.900522930006657,3.778861641579416,4.977314495507252
18,2,7.988928521658124,7.0101251689134045,4.7957636259742085,4.775999832831051,9.699875152476556
19,1,7.876917545411615,3.124715398364511,3.43218675121722,2.7169725385548253,7.7257491177575135
20,0,4.964791705268449,4.666852195197848,4.266494348767157,3.2812947488918507,6.778998631341615
