T,FC,x1,x2,x3
1,1,3.465722961917042,5.601148801439579,6.361585405588823
2,2,4.371531530483064,6.099010474838249,2.2806649632839795
3,3,3.0038432723516033,7.300414637071844,7.649840354435761
4,3,3.1122413462636707,4.042291099955396,2.5762262211232776
5,1,7.17308334921914,3.246809507086966,5.222636333252127
6,5,4.035090752406572,3.0750508906290497,4.70630647275326
7,3,2.1177382980691295,2.5234944653451485,4.9789193370054114
8,6,2.1255397011969195,7.835966188600226,5.435691470354192
9,8,6.309996364128043,2.838523579485689,5.0826681836951275
10,5,7.233398463667912,6.502920518121362,8.410111236690868
11,3,6.197852622066205,7.3077986500945045,7.680987738614384
12,6,7.086005564319326,4.006957799804208,6.309864523479214
13,2,7.869540353456186,6.057182886933237,8.057042329838477
14,4,6.346623460334132,5.4869705458285205,5.27948910554494
15,4,3.931088351065469,4.881392898388684,3.001323935208044
16,1,2.8777857567960057,7.272014890616689,5.101973502585023
17,2,4.080424152862438,5.956568212806107,7.690106465832176
18,4,3.011911131640906,3.8793978639814357,5.7509471291316885
19,1,4.3689851505461235,5.669423351563584,6.592117976410663
20,1,3.56734469187894,7.692360844255023,7.543124251582239
