T,FC,x1,x2
1,3,9.41662239870817,7.576681441341231
2,82,7.483937420370774,5.7291308643614425
3,30,5.0616086425055595,8.38740784674362
4,8,8.12325755971861,5.11986055315493
5,1,6.111029421087102,4.422361838189667
6,0,3.0468302353434673,3.5659552782411073
7,0,4.6570142736796765,4.540150530802382
8,0,3.485116487396044,6.776451444967774
9,0,4.968070197393983,5.0714119203346755
10,0,5.205622008496876,6.75800068546616
11,0,9.290141986540402,6.533997446965111
12,0,7.196227689924223,6.340557635585616
13,0,6.973531557910319,6.090535596216699
14,0,7.918744301429405,4.1077253487939425
15,0,3.4629372888125083,6.143881915840927
16,0,5.381352802948539,8.136038115072116
17,0,7.258788615170374,8.49257047517564
18,0,8.479259720649523,6.42420777381224
19,0,4.39439529293622,4.2797740678003695
20,0,6.032840209026163,4.060487101810392
