T,FC,x1,x2,x3,x4,x5
1,0,5.138931005543599,3.4353059804013535,6.058200028006956,4.342679490193114,7.1041068058052215
2,0,4.9949857893239695,6.548774889505131,7.478941013701262,7.662096848261152,3.421664618204806
3,0,3.209051287648211,2.1257730662058587,4.422206980953942,4.412642189039619,2.490292940255438
4,1,7.094841048892,9.049169842351453,5.421164625805131,5.465554832426399,3.7166735112105194
5,0,3.3014987685344663,5.451036917893438,5.902423636395271,10.698308392833933,5.534560522742344
6,1,7.472266764135737,4.116137304913862,9.476577148329326,4.384480978048618,5.021826214415715
7,0,7.30631971930682,9.096833274874395,7.569822785064767,2.9000205959597656,6.422405778272863
8,1,9.11567532536712,7.407398178243255,2.0969262459173046,4.159280675468492,3.0391074526926336
9,0,6.191230040952943,4.03293089679591,8.300323340667735,6.613040742523491,2.8117784144563096
10,0,8.79341312063509,6.613460939164517,5.4921336682994815,7.547593570231058,7.306599527255803
11,0,4.944403913993205,3.576633778262586,7.106089190721846,5.240834570151329,7.209885736532861
12,0,6.2223180140825205,2.350033452796649,6.7589186480490095,4.059547647654458,7.774939412491674
13,1,3.442742648153843,7.23082580372016,7.385280449037157,6.3971847925037855,7.045242294433816
14,0,6.335060701606339,7.294323347847851,8.472557525742214,3.1455885085796798,7.909888617310893
15,0,5.893374010158665,4.553130235704823,6.805297299401834,6.35104084966256,4.279450539384307
16,3,2.3463317136508555,7.0459526152908865,5.012263407636871,8.603837900947076,4.073896846396565
17,1,7.600715786570409,4.155037741770313,4.741677352515867,4.367940368087498,7.7604056509839445
18,0,3.071099105523418,6.168417734860511,6.436746776442323,6.084328228088339,2.0119890128068034
19,1,5.238480690255967,4.0975000069180085,6.311292033812542,7.931593685078136,3.1469277606921757
20,0,2.432554167711,6.538257458160853,4.452976163369636,8.149243972108144,4.653766563469434
