T,FC,x1,x2,x3
1,2,5.872779924727725,6.08801309594568,3.9881773466360086
2,1,5.370058763129218,8.122363269707014,6.0889642464914955
3,0,2.319610980125485,6.574498803455192,8.573414257073132
4,1,4.649223654040497,2.410533149167396,3.074738387051867
5,0,3.15243280258975,4.676468908890735,4.002722681691638
6,0,6.217875029375066,5.321229680029881,3.5907658148404176
7,0,7.438269223930025,6.1892889380398195,2.227903395448726
8,1,5.010722783196501,4.895197372035462,5.270390121184493
9,3,4.641406434651918,5.7239270528434565,6.5224595480361875
10,3,5.486426860777753,6.818307639580619,7.722345951929695
11,0,4.569847964857329,2.190495005081416,4.159950021205745
12,1,7.033853562424315,3.279621265738691,7.750678011317523
13,0,3.2297112493023716,2.7192271994884405,4.299482109168978
14,2,7.19912379643631,6.69804209543215,2.5980992194139665
15,1,4.1965480986522765,3.928130063357748,3.5153865498342958
16,2,2.1528894196474164,6.320653052617386,4.885578470668212
17,2,5.054228058006583,7.170554251126234,6.422986591073911
18,1,6.165461074677565,2.831507319963875,4.877535015996825
19,1,9.286799126771665,7.134765512943388,3.6832260275835536
20,0,4.499814529796591,3.6747964297727114,4.04324143229069
