T,FC,x1,x2,x3,x4
1,6,6.431540460361626,9.377261425855407,4.636267851218603,5.321625171339226
2,5,8.57400958885935,10.248700525093174,7.644010743620716,3.0872210838559546
3,3,5.751499802552775,6.55087076951789,3.7407642943212496,3.366442584674905
4,4,2.18749889684209,7.301722838387634,6.5079159706250245,6.0860380207620555
5,0,4.056715044622766,6.8647507608238225,2.143168933981485,6.554892305153031
6,0,2.0007773259724453,4.1698623569484194,5.184049707660378,6.159538377334687
7,5,6.410726777646455,6.9026761119622275,5.238624579865906,6.239875061537735
8,1,5.05108594095079,3.6921631323461552,6.169276592980711,3.0339905306161996
9,7,6.380563839954692,3.321417136115733,2.2015175511425378,9.260455106089228
10,1,3.5331506586513957,7.646641315831758,6.027068132139081,2.15093083974075
11,2,6.055026678950577,4.191713646956091,8.473747924616855,6.1196554152239635
12,5,9.235181611183458,7.042731775052649,7.174501989302924,4.892878197139277
13,2,5.0735809810477965,2.6974012017205515,5.1546132640685025,4.006648567684642
14,2,5.272936649569824,5.602786444870331,2.1346334685648345,8.579207696484396
15,3,7.807349777927692,3.0049349213545007,9.95711708008922,3.595913967172316
16,0,9.182964688508083,7.034354213651301,4.095057356216351,5.635030136979961
17,2,5.211407861093631,4.014663709187106,3.4852560220448527,8.242721422678983
18,0,7.2630301882732144,5.722958777704733,2.8090904040785314,7.685807421292129
19,4,9.202311390377956,7.829813021896317,6.070368964684464,4.530589829580305
20,1,3.523445329948285,4.9856811083895485,5.329037713721812,3.737767675330841
