T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.218666267581643,2.6256189455942427,7.067279832976163,2.039655772849564,6.689538099938153,5.429216646440864,3.16177102070929
2,9,9.250200286855069,8.057857920342988,6.44556078408808,4.240534874674012,5.230944935846132,5.113307920962283,2.0843316276872588
3,5,4.311060506080987,3.1324963228999914,6.175943254322967,2.2648794133224195,7.099326367241974,2.57264323860886,7.794139162802201
4,9,5.6196439420408275,6.155468915024574,5.7451848346008285,4.378040969903913,5.78918921197789,6.254568492044094,5.496100967038653
5,5,6.9596487150368365,4.250208914737844,5.3572352716983795,6.71173019280013,6.000205841698504,4.193437740607415,5.62536741877838
6,7,6.491294551450026,6.558960767747157,5.377128297027928,6.0412618304562775,9.081313428754523,5.860012323821425,5.071960959228995
7,3,2.412917544458302,7.34604384021158,6.553475533975566,6.523222964325934,6.875680017309023,4.610005387259756,7.0067347895935335
8,5,6.987684800664385,3.7014777438498205,5.482503651857928,7.755214131294288,4.531102766295601,6.651245121319852,6.947163375954018
9,3,4.02141329172599,2.56955684023095,6.854980956964749,2.1210899288592597,2.124797961709959,5.140823625656311,5.207363801334286
10,4,4.094711390582075,4.008640775774177,4.719851529092788,3.3040769787456283,7.3856140289624586,8.759291560439742,6.2407880846649215
11,2,4.152330215415482,4.770796009115452,6.592742410687705,6.272204360785235,7.7894951198788185,3.0346448490646827,3.835954840644818
12,6,4.857358029212964,4.890629295475142,7.126852259508254,6.668741632529182,2.5592520120103095,6.664944296860915,6.584880626704045
13,3,5.601951032174756,4.963521344683085,3.731988692496678,3.9084469371804103,7.002969676669629,3.304974198241747,4.586795573781127
14,7,7.195039699671622,5.662247450961619,3.76574714539209,5.193832793133048,7.105656071914459,3.4593129515822287,6.194606107276362
15,4,4.381026849611899,5.787718860209168,9.54369263534332,2.5990912907028254,4.15905093122995,8.981979839060473,7.541721734236574
16,1,5.587525910375178,2.023668319287688,5.854009245115541,5.116367602659329,7.615945627341195,2.305566733013539,5.8305727279835935
17,4,5.191922717830946,6.371220410180224,3.166094492168738,7.8566996931781645,4.708391946992737,6.859395757201705,4.309508646308222
18,2,3.5245134614483518,3.0449900493331916,8.155892628186608,6.458235757480014,5.926853421231464,2.1764994340574715,7.114375300489162
19,2,2.8225761611464395,8.0802225805196,4.06066697999401,3.5988225903900695,3.2624049150566097,3.4762014435863584,5.4550094401573705
20,3,6.181549316111288,2.6717024289743487,2.4415272464828552,14.707420514707678,7.765922031587526,6.1057208764300315,7.590051459484494
