T,FC,x1,x2,x3
1,1,5.209182753971204,8.014218688332527,3.1182358226596354
2,4,7.943903674069019,6.042493006927348,8.081699877893668
3,0,7.020236486685444,5.027508263003383,3.648624528211871
4,3,5.7404239292581805,4.666221187836595,6.114499138269678
5,1,6.051054507771043,5.639923772892711,8.177188493242662
6,2,6.5778551961998675,7.232326506209265,4.412121540101499
7,5,3.166912910001438,7.38194778020994,6.774493395025924
8,3,7.81071272392189,7.587767944926982,3.935660696241663
9,5,5.9492128561706386,5.431890815782894,7.222782343598183
10,5,5.183405880500548,4.046637056035907,4.672296164866641
11,7,4.645591778936081,5.225398856601342,6.2290070215627775
12,4,7.398229797881418,10.142544703333694,3.0680768450807907
13,0,7.635491948880237,5.677062778935307,2.25716588154584
14,3,4.171112925533515,3.9556143709215723,6.290424219677872
15,5,4.181729886488932,5.33165744134709,7.733890134129543
16,2,7.142627978314181,3.2569847315661082,2.8611303066662384
17,0,3.603833175247538,5.227114114811865,5.129654480819031
18,2,5.3742339140758695,4.351685473824753,8.429666030612744
19,3,7.657932209429576,2.50615865588515,4.102599893806639
20,1,3.61519281104981,5.0493395450835505,5.08014986717235
