T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.331154931068173,7.4644641507743605,3.2784302029421135,3.488677387948933,7.234839420510593,6.666616484256868,6.610692366093807,3.1509158974962452,3.632158951271269
2,7,10.290437464401613,9.291325478035633,6.78440654734323,5.199570460961761,7.4108254154111926,5.694534953097154,4.442198481948941,2.4302557565269014,5.69587476391175
3,3,4.961979803841204,3.2795780823404517,3.2902966729687266,6.599053234751933,2.737095237553483,5.056463855669588,5.4402020928340615,7.885981706006103,4.977195630205509
4,3,2.7786738364921497,3.573061541263532,6.06333294488003,10.955994831650287,5.5141145372695854,5.981301550822176,4.7852328990856,7.845945146999616,3.4248190677707986
5,3,3.3862976292785794,2.2256447634946834,6.675516724529104,4.322071491047801,4.288522150672973,2.9112647862884122,3.465250951830548,5.120541783607241,6.287518930983757
6,5,5.310087312947155,7.530212473640809,8.239976765212612,7.273569232685202,8.435610473583237,7.208991810844913,8.82456525537262,8.465854841277423,3.591129569364412
7,4,7.108905976197242,4.528341010202453,5.172881626543544,6.204001522054279,7.166696159959205,6.95579225880424,4.138278352723118,4.664490278669301,5.623886449090458
8,3,4.13529444801788,9.534824436528002,6.192876524945529,4.725248160940176,4.17674752329053,5.4567469367720935,3.656640134238381,6.451776137494121,3.5276076442455215
9,3,5.996902864827625,5.943352455110504,5.44452522478634,3.4355459340018144,4.1718423227765165,5.379975401692816,3.7776700099685985,3.1075157110939275,8.395277024787667
10,2,4.521744466722918,3.3183571573907082,4.585955726419412,5.694362867999878,5.9448584047095165,6.055260912225077,7.14194367983719,6.030319803562971,2.7229141070236325
11,3,4.08788415473987,4.318791571574505,5.392061686309539,4.24466326702401,6.1700454432866785,2.50330140277097,8.237769045711374,4.898743934427444,6.540650195810684
12,3,4.928624438094927,4.860411906822113,3.1831400278035953,4.732339187233292,5.225867796722844,6.309006552671851,6.132605151806376,2.856245175848955,8.467911711562945
13,5,8.057085853199931,8.219418020115334,10.466355843141285,6.388091007598005,6.34716138686391,5.159086016010903,2.734580096670337,4.9847676692361995,6.488666351062113
14,3,5.193462926897312,3.2976243412386737,3.62033650994213,6.689369633468507,5.388922179799367,7.185886279682192,6.217814650056839,7.0516440198444466,7.954356784795562
15,5,9.466854088247533,7.3800086001130225,7.03450453638787,5.122442862084095,5.787994114611365,8.052253804859099,5.223284016821367,9.599763269942564,5.5929525706430105
16,1,5.254156001230217,5.049107170923825,8.588763827161891,6.016727729684068,9.90648252553782,6.607924129070587,2.6927901084113715,4.117937803167384,2.06636853448172
17,4,4.144843631032305,6.306066763445213,3.5052501167846812,5.231912489601951,6.033989728187321,4.009491423889174,7.109841094916999,7.008466585173208,4.084233942337189
18,2,7.438515844711744,6.716008042147426,3.431995608105899,4.2410308427922505,3.9983478976394906,2.572310921426992,4.102194371699933,3.0123918813744384,4.309737468522514
19,2,3.4251967871290905,11.876424278170008,3.881741151644703,4.782361329819472,5.066383527957274,6.8480697183886985,6.389792714907757,5.02610856485836,3.329132660658283
20,6,4.187089115679336,4.707566519835911,4.443013755212135,3.2032744736068826,7.713429592124365,7.192711423364399,4.101767659967125,7.519232935855119,4.647010752669392
