T,FC,x1,x2
1,2,4.403334549705906,5.003245782834081
2,0,7.059270038780103,6.828585883366183
3,2,7.547721429335011,7.466560173773793
4,1,7.6412068456908635,5.39076254388641
5,1,7.667633993928817,5.347192072642934
6,2,5.017450832999819,2.4280378121416706
7,1,4.917973230297282,8.206594996602757
8,1,6.31621307052789,7.159342310206659
9,0,4.464951637300431,3.231945956365781
10,0,4.140741483121037,2.1047061990324054
11,0,3.0638790436506067,5.494178782958009
12,0,5.087546302512827,4.156000048574383
13,0,2.0864797220522626,2.408517399169434
14,4,5.041132617633457,2.1539879911989974
15,3,3.6373420019225926,3.073364303309638
16,0,4.201308632104066,2.888894584049131
17,0,5.394581752728394,6.5966663607957035
18,1,2.9585474926359074,7.334059194286898
19,2,7.027810858164877,6.881193277040342
20,3,6.022960742819666,6.077889357789324
