T,FC,x1,x2,x3,x4
1,4,3.2507722251438262,2.2152210131362824,3.0967414852401407,5.062024806140718
2,5,7.442301377148506,6.25939700667435,8.504053264275234,8.942442859265247
3,8,2.978345737879306,6.094546181706877,7.108701507636351,9.001193817390021
4,3,6.047722282655703,3.1123809007941245,7.033976064397957,8.024332626073624
5,4,2.5755287602784374,7.905451330660684,3.091523238950578,4.974029453758459
6,9,5.827846252814604,5.129544043400428,7.059292692872515,3.1569102101222613
7,8,5.028520662209246,5.436913655144604,7.765331921641699,6.550516448251924
8,5,6.073963848273777,6.401647520245529,4.986668880884466,7.35734534316969
9,3,5.595542791540952,3.043756109948639,2.0591581538749066,3.8913273713072094
10,4,7.39403629923992,4.745336800183733,5.702614144740627,5.95023544679256
11,1,4.0845265711292535,6.354394463586651,3.8422901511631995,7.902760015558016
12,6,7.476773260083116,7.013180194844951,6.299726351565646,4.231169767116064
13,1,3.366850247246778,9.582308885156788,5.4344725090053885,4.570129517687098
14,1,2.350236179854976,2.0132211121582366,7.716535311549947,3.367096815782058
15,3,7.026843470008153,5.617935197701851,4.430905553125637,4.033255116062374
16,3,8.60462284451581,3.093831968879134,3.4872767527199957,7.901098304141762
17,5,7.039303329957716,8.43655808704,7.654175584042165,9.223834472002224
18,2,4.366645499045028,9.040515177562767,3.5487769068842483,3.791422779412007
19,3,3.0669132667472745,7.692470327679033,5.741964252009648,6.506656568798174
20,0,3.0637415596695594,2.142946446864826,3.2862220259288875,2.6949269967064096
