T,FC,x1,x2
1,0,5.624484331211493,7.896955802721724
2,0,5.0966467223758976,4.002098706580504
3,3,5.459254095455605,7.347225808955545
4,3,4.754822836990126,7.090263213385068
5,6,3.597924441813486,4.773107124500545
6,10,7.266015606570574,4.216272131997411
7,3,8.518822012023744,5.373409220944135
8,2,3.0527081598805057,3.797436607205219
9,6,3.6349245854986756,3.0567097856334926
10,3,4.038921837837649,2.81243043769567
11,1,7.242216862096622,5.553964525441673
12,5,6.411031016909093,6.086288045896786
13,3,9.917418265130763,4.708614516463367
14,1,8.59789971623021,7.386927353206426
15,0,4.206773996221626,8.982457603162446
16,2,4.47472557429736,4.815861845703473
17,1,6.731221151335167,2.1955087786430934
18,5,8.360968578154894,7.582928835539638
19,1,7.35034623355076,3.0157556531876235
20,0,7.093573238948945,2.6090420460447388
