T,FC,x1,x2
1,3,7.828694692138712,7.163714573367921
2,3,2.719774640009086,6.041502373530454
3,4,4.116964631093033,7.89184991023385
4,6,9.08562044266632,7.008861492950716
5,4,6.9354293932681355,7.993813058321821
6,2,2.0641392209378,7.43143890643657
7,4,2.6026945950094253,5.127126732184611
8,7,7.035797427529191,2.3156891438984544
9,8,5.032339497181624,3.653611285631861
10,5,3.191580449881183,6.6893772621317344
11,3,9.191359483325247,4.391495393943392
12,5,5.435229366799387,6.284907872027583
13,7,3.0768203597255592,5.023004803389039
14,4,3.1073191138477902,7.045709986472312
15,6,3.4859526750611556,6.682305121701861
16,1,5.0449308331819545,6.82168093408414
17,5,2.3218023261202494,6.213538012081309
18,1,6.529630736577094,4.209655583804016
19,0,4.903924810978284,5.089441336247435
20,2,7.017733459260528,6.09089134796391
