T,FC,x1,x2
1,1,6.6999247539077285,6.178015928934262
2,72,4.4916277354922505,5.141094167431704
3,40,7.722532064617964,4.429912348135369
4,9,3.5523043406480346,4.606589827077165
5,1,3.5647680693301917,4.0225195768688
6,0,6.639988363613237,5.780047027723158
7,0,6.076199220400993,5.395162659981044
8,0,6.122697706726201,8.75869392473967
9,0,3.580370889946573,7.389531700680122
10,0,7.070766275499327,2.3802488430502993
11,0,2.0490198219088724,5.232791080638036
12,0,6.325073337120974,6.171615856752849
13,0,7.691663476757957,4.83508995779031
14,0,8.814818262334745,6.3920811722605535
15,0,7.16543227578703,5.54662537201034
16,0,7.259517325018521,7.410165548730724
17,0,8.284058571846325,6.545633845697788
18,0,9.026310391049288,7.940722102542049
19,0,7.0571841131487405,8.232600695990598
20,0,5.559000506884696,7.048433473930631
