T,FC,x1,x2,x3,x4
1,1,2.0327856097925365,7.284742983272333,2.5752172253789354,6.426267727310109
2,3,5.241887833541816,5.912924971246323,6.681833543502837,7.340189129088955
3,2,7.328838455488958,5.725400742703554,6.941231726678064,4.3130663728644985
4,0,6.091865396566294,8.615409155993113,6.259239686626275,7.654677003729184
5,2,6.031499220011186,5.41833576300833,3.937030410164423,2.481485235571725
6,4,4.834341959003448,4.5290199364062325,9.6537951423967,6.638297463331912
7,4,6.752196652049915,8.009029621683023,4.417231584897543,4.8154788062697
8,3,7.400547323536964,2.145873229645171,5.163611589745833,2.516924171026612
9,3,6.017066202794292,7.940413644161746,5.575545093100232,2.419467421532065
10,3,6.249679566313564,6.316305653632461,8.461203340640925,2.494173126776233
11,2,4.12317391992547,7.759647609470395,2.9550244318063714,3.2201121770364516
12,7,7.238695869587942,6.1643170160878045,4.374051592116668,4.5410450797993684
13,2,5.332465093568907,8.681273586916262,8.641446160184321,9.451963567800167
14,6,2.488388487587376,3.3594684115025926,5.05244700744461,6.529672413974462
15,4,3.44671315645412,3.1027453729959626,6.117273183969424,6.870445288025524
16,2,7.778695434172116,4.23791490487311,3.1856723648734007,2.52828438376038
17,2,6.367712792414042,3.3676155401738885,8.399687162743472,5.18460995522062
18,2,7.81621643721556,4.047562746221039,6.691030328090743,4.588066435901969
19,1,7.239603517613099,4.111948522668588,3.320352273206162,4.52166835848939
20,0,5.024498879525872,7.472005956997795,3.5391024266976565,7.507433926221537
