T,FC,x1,x2,x3
1,0,5.288993637403761,4.421757537203557,6.577322867991561
2,2,2.942766155237433,7.7667945068850495,4.906991786359116
3,1,4.250360698509442,6.154304143365936,5.472149439112911
4,3,9.44164554858105,5.254174180103319,4.010959906224854
5,5,8.834145055713607,8.460950430640331,5.14651472753086
6,4,6.180114940729331,5.640202211625868,5.334744928119648
7,2,4.298498367051305,7.867330209551115,4.861753376763655
8,3,4.070314073172287,3.442609972026488,4.06630977292796
9,3,7.1938082262844,3.9231119245674333,3.3771222331560242
10,4,3.0986936034614962,4.5387283774781,9.427203318740123
11,7,2.1743485321862868,3.5905882771384414,7.07007194831127
12,6,4.04819179173383,6.652737884426999,6.776462174254866
13,5,5.858171589017982,2.0618050151485474,3.5909699185553596
14,6,3.135591151998459,3.5843083001209686,4.3405662723441285
15,5,6.024570279389192,5.032111708142699,8.986258032479846
16,3,4.10867651397479,7.449167773129394,5.630745605230789
17,1,8.421848714611082,3.6351751668105132,9.485475359656064
18,2,2.2700108155132375,6.0111031189543125,5.423181514398722
19,4,4.037478662356782,4.046504543465655,4.977061906979072
20,2,7.969549507663515,7.614821391071508,7.573728361448671
