T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.178969709201731,4.632184332531323,5.569667688098649,7.990032503412149,3.017162118669231,7.875692710628174,6.145500786728864,4.0620011784770975,4.2251731601391675
2,1,5.50663953180064,3.607323882831575,7.192085177332877,4.1875658480476785,2.672623846184462,3.1267383459666505,5.511021139636423,6.232302933443518,4.690633393142371
3,5,7.3893646607097665,7.620567103145861,6.534210492443799,3.509591452909542,6.147576513462047,7.874344955102963,6.706847749711082,2.625213141433991,2.714761938943847
4,4,7.81617824868556,3.92350703032899,3.349632019505332,6.386089618411879,7.190163190714005,2.29634289434371,5.005927551436201,2.164829040300385,5.942476637133216
5,1,5.0861575590943975,2.579553953875886,8.626974164846018,7.289787338012301,5.167734800425899,7.087880960037574,3.9052524349500692,3.153539349753174,2.3277986257829633
6,4,8.898695703667991,6.404397475806245,7.189453979881603,5.228371756066441,5.432116438994889,2.028795416815634,7.575978673471747,6.809084374693202,7.049310316692929
7,3,5.104051354009373,3.081551335782499,7.2748552596499625,7.191186632054944,6.797088328890988,4.811846339597475,4.021524642826252,6.315745104591637,4.522713798996892
8,4,2.9699913061101175,6.666892229074985,7.990330681633922,5.581911127338899,5.534060925411437,8.26207979949689,4.3619453731871936,6.60320432802525,8.391326083878072
9,2,3.6261883768427188,4.492512739050295,4.088295599330875,8.0710724459479,4.094225601060533,2.9531696718546185,3.105537287646851,3.4124021877661184,2.1608543875361055
10,2,3.5126751414858015,5.2881273523126415,13.019574250728086,4.07125923713029,3.027197930937772,5.152795789984165,5.005967442325243,4.109526276139582,5.040777937321864
11,1,3.784094946591895,7.300065140351375,4.55752983917686,7.076506685724942,5.574740388476008,6.414152162414766,6.1349458511099,6.100764948965675,6.916176947602673
12,5,3.349767085523765,3.2858715291282556,7.162791494160803,6.716687580245244,5.2151690017522405,4.454180544432261,4.0857580547351064,6.041060044230752,8.500746425552713
13,6,5.513949558549252,8.130477014688884,7.864429499579573,7.324562130862272,10.560799793185636,7.222170791973441,10.135575920221358,4.743183106543309,3.8510416815436788
14,2,7.412644227636118,4.6689806787744255,7.464327527566518,6.899777262837935,3.5343415789542254,6.891531517455016,4.010633470624356,7.046594727439588,4.2314212774887565
15,3,7.470857984461385,7.57969234978463,8.097910716665561,6.029436063005023,7.101139581333505,4.746218948045264,6.34010410620437,6.085620395571204,4.142163354355159
16,1,7.07278840229495,4.383079538492128,3.3647171232969115,3.541801561374551,5.150318612057676,6.105653341216385,3.939945446399926,7.222133572484607,7.0433837506730645
17,5,7.230774374587082,2.5822182849973805,7.6488138080353325,6.969594922605551,2.2110153660466954,5.543541780581663,3.425570643296253,5.028381993644544,4.274195865414719
18,4,3.3651078208478387,7.050545162275053,5.004634558580253,2.176786277574581,4.672167673643086,7.07145337874035,5.062455552152156,7.975661276892292,6.015311158497177
19,1,6.805346104824349,5.456835799036877,3.5762935637081457,5.037601205818022,3.293072997937691,5.411417290403745,2.4223480271428652,4.522798952819825,4.528094595741377
20,0,3.05476061227232,7.230866419588801,5.239647348922127,5.3071082654724755,3.472478244194295,8.118605674536706,5.651234917411556,3.057746873122046,6.174379677479708
