T,FC,x1,x2,x3,x4,x5,x6
1,1,7.228197665566917,6.335998717561654,2.0436684115434067,7.831593135636472,9.066349610863753,7.3794848435016815
2,2,5.676069841593484,3.6214603171044244,2.356357340254498,2.141618480076058,8.847364918023239,2.207240308834383
3,6,7.419554843010048,8.811155183439496,7.545372613731408,3.5520262901856063,2.678291594235807,2.0440147579126013
4,4,3.0058179480218183,4.677124311337006,5.296225493205702,4.635761373265438,5.046164454551912,6.789374229000616
5,7,5.169446166641921,7.061866610368722,5.138443645817011,5.675319258341969,3.5378387308036015,4.553275811094621
6,5,2.602013288816871,5.7975730274635495,6.635479144003045,2.6094027313203054,7.803435762932691,8.452562802569979
7,1,4.031839582014459,3.7003499387614305,3.572564579640524,2.8055026649695103,3.187611203695706,9.700984387197625
8,6,7.496236405687245,4.278009105201086,7.109392273103286,5.39509289160136,6.129169681918267,6.3453334415614115
9,3,3.0455506330073168,4.041038629092701,6.402347735006071,3.4585625402920033,6.027801474653795,3.2745866930873553
10,16,3.495968589247713,8.065781145743419,7.233442021016909,9.103164659736047,2.5024385974073087,8.401416250496842
11,9,7.583318401539811,8.33116849938925,7.39521157260654,4.33344435072315,7.380174685389852,2.185391756883682
12,4,7.824970843955534,3.217960831507815,4.0695120524925645,4.326270608706043,6.003958752929099,6.324741512588963
13,4,2.7599552585312304,4.356910838734452,5.315855106305388,6.358831661901608,4.204960770723218,4.3744217060081025
14,1,3.4101666246035784,4.711096604342272,2.139143161818123,6.365528027398343,5.182296608388814,7.387330685969792
15,0,3.7975448486683043,7.049191045528973,7.297075496649219,6.605454789740076,3.4266342228704154,4.14362759356002
16,2,9.46430523261485,2.1506390427698667,6.059048743144801,2.2203853683570407,5.720735080351361,2.598363080718438
17,4,5.633330573248271,3.0565662282696318,7.997940573484529,6.472721376462152,5.292644681913883,7.0245186139267
18,1,4.262032313535421,7.456325131021314,3.2081502520957823,7.599513804080742,3.3229936688442443,4.693812905080534
19,5,7.863615300883981,7.300545256356164,4.143811987297384,4.997283242307063,7.0064429592880035,3.9855969775954527
20,3,7.53693124394548,3.17640962934856,6.514726634347846,8.102911468756716,5.3779663492344305,7.949784300793586
