T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.914037981336186,9.20242766949262,2.759550799661789,7.387432017824219,7.51385220260509,6.020056212573951,3.8197270448151883,2.6003901751228167,10.730885741790555
2,4,8.134567066885957,5.327406816424398,8.043411567238769,6.899855145359072,5.006236640885932,6.329296876482804,2.013066960694887,7.176642666206304,2.813531936000314
3,12,4.382836554623394,5.370124841658734,7.004435199211828,6.893998313471888,4.412778558100908,7.685149378423023,4.818103268968042,5.174921831529133,6.171648323763366
4,5,8.365403392548837,5.338472783416382,5.330400167187068,6.394973341195061,5.377591087339669,2.065355902529167,4.434614141704447,3.650505327778725,5.886651583623523
5,7,2.2738732320154966,5.369463426779897,4.122482694259248,5.825860520538099,7.250416870757005,4.4202311480745395,7.424567732920884,5.728239480503539,7.443744119092149
6,8,4.019438550447688,7.461767316232945,8.11765888585325,7.838464799686463,12.611096305929205,3.44785792154291,3.12247491491744,7.381679578340051,6.403295681703839
7,13,11.420303211617966,7.783994827987548,4.925281046025724,6.919840419340993,6.771476538168614,7.005266275608225,7.739460198640283,4.220346954896846,3.7381451925119986
8,1,2.289644960396199,6.290913123498918,4.301938013841499,3.0356193931594238,6.888582237734153,2.8416632699101347,5.370129197784538,4.283846269028618,6.544262617596562
9,3,4.8010807308537204,5.785284486417216,9.014123071164938,4.985581861049386,6.07030426733727,4.78912518523835,8.796105336031598,7.198656944898026,4.1963893937877055
10,2,4.450406922232893,6.029167510391428,3.9887113943270376,10.037950523974548,7.146294588337807,3.655225542899945,8.168528708833339,2.2202564739373423,5.3249721531800525
11,2,8.649752953169756,6.603133469262164,4.848469092695044,4.1688201839242724,5.412427711207077,6.698886768486528,3.6670657975553373,6.224098711387172,7.250609722290619
12,4,7.913104763152472,7.54209904640301,3.360617837922266,7.891147806635841,6.648210489968962,6.098075134157451,6.898980382519841,6.267950258441719,5.582023606749774
13,0,6.185073492650009,6.172137273040928,5.469859488252924,4.148003795016099,4.792175201351808,7.431206319952036,7.0593972662995945,5.276679135219278,8.91815467122532
14,0,3.355449946651427,3.3158821165981918,2.430503710428343,3.159408077404263,6.47083771151138,7.251287368171145,6.08535098987551,4.107567159084935,6.32208714750586
15,0,7.381668292626507,3.9048219808420632,4.257655954771132,7.120763065260379,7.727041594737637,5.252226559321474,6.358117652215487,4.058986647166215,7.503518235993854
16,2,9.340498798409152,9.339908794594935,5.574888311195453,2.261621265030875,5.349420634578635,7.988268102322333,7.069599264225307,6.200959921689189,4.072627460620904
17,1,2.105032335423974,4.694365172766625,9.57434581868259,6.339540634699954,8.024521423391061,3.374986708758054,7.2649934966531315,3.945455970820635,7.70326813666486
18,0,6.536379783677155,5.370707207665354,2.802442533669415,6.063750182235318,4.385700763012684,2.1319840425007435,5.78180879948258,7.899073698357863,4.197636048813053
19,1,3.1210044342951697,5.189250466011415,6.1265905702372105,6.252950878570664,6.93062381659405,3.4242955819624883,4.137937278990341,5.358664427635836,2.4451071193356047
20,0,5.829212023853991,8.959031294649327,7.8992577598939295,7.00788416489871,3.3484862831150117,4.953964891672584,7.06573568678354,2.978165337706102,3.739444188014837
