T,FC,x1,x2,x3
1,0,6.6843463443168245,6.493868690239726,3.2223443985108107
2,3,5.830226746203253,5.271703968181995,8.248147840232413
3,1,4.318985722325907,8.859686975782598,7.724975624790734
4,1,8.9672434574979,4.157153455039845,2.0576191020520476
5,2,5.632514150541836,7.539037526467765,6.422644075534355
6,4,3.1601475186489743,5.701694861028426,6.35285362118228
7,3,3.469535886653931,7.507877343641482,5.121646106687316
8,3,7.91177491220831,7.094986668424825,4.134529711550894
9,1,3.0510573132634153,6.972866030976769,7.1709613432992425
10,4,5.87940748990654,4.310265237658483,5.737138742519733
11,1,8.387644715947433,3.2759778637045827,6.000755099951157
12,2,2.5211591509492908,7.478076772425678,2.3751018236170656
13,2,3.8894097992876198,7.1912814772028755,5.774097320022932
14,1,5.5859134101591845,6.144764384894393,7.62216569633943
15,2,5.1756763380269355,3.3886714575742594,6.150262155941216
16,1,2.7209129254586677,4.048398618797401,3.3262662781399217
17,3,9.826954888489142,6.337970402566848,6.244687454535108
18,4,6.34359005352099,4.379196833914062,2.636133733517606
19,4,7.458688159774894,5.562040932630332,3.0418141467369204
20,2,3.6463530635927257,7.608522211157751,5.33420545373263
