T,FC,x1,x2
1,0,5.6963026465168864,2.312471528153988
2,2,4.534917035836079,6.118784754264739
3,1,2.0199552732945234,6.860488880515557
4,4,4.226500467885436,3.668524888446851
5,1,6.129701442682732,4.288556517382931
6,1,5.66726476196436,5.253974806340359
7,3,6.834405968603562,2.351021834108737
8,5,3.3130900844830533,4.448023642820686
9,1,8.90204537713872,4.478256460393546
10,10,5.613041816941544,6.688386434670292
11,10,5.928170525728795,3.207049619483473
12,9,5.563835170099465,8.618508277205295
13,4,8.142038708730652,7.049049212667632
14,5,3.761563865189084,2.9931738258904748
15,6,7.07631342123838,7.036802441884575
16,5,7.609886294377398,2.2734416869023004
17,5,4.79512423087035,7.722665156007326
18,4,4.101354587813945,3.0784010177433467
19,2,4.457212108815565,6.98772237148497
20,6,4.861789749118326,3.575314353000277
