T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,3.4587825444110454,2.588713149726152,5.33513684652391,4.242443627018567,5.6302262880893235,6.734135135767551,7.939414261363849,3.9110248947098762,6.379642354439516
2,16,7.0791356191520425,7.787447722700231,7.545692350159992,7.439206832554448,8.497654507936787,7.210931461742209,7.905098160349798,3.57195332035831,7.606530025050514
3,6,6.156425842391993,7.141708346377998,5.118414801359246,2.189820357707382,3.654417073932751,7.161030119939792,6.696050888977166,8.040106366156481,3.8130396343028856
4,5,7.628659056065386,5.437092414359112,7.862969037420575,3.7361927575410925,5.583737104758292,8.047800372466213,3.3452401777918124,5.489658095231005,3.7350540569336514
5,4,4.034879720394368,8.064925993944783,3.553593253630523,4.136520861657024,2.1294696106232123,4.4188027350306,4.534289576726084,6.9023974246535404,4.918828503836091
6,2,6.1171751385402064,3.541980497283115,6.129560848962711,2.315680498551846,4.002612230363059,4.449157692747072,5.092599659951923,4.623587351892664,8.853991739223675
7,3,7.571187401548498,9.738259431238921,5.3047236945168565,8.043527964937361,3.6066874527722526,5.315203648865418,6.957810134324401,2.995816920739292,5.122141351380105
8,4,2.0539360214306894,3.007946619754337,4.9329823904677825,6.464669159302324,8.222942040162394,5.351957299544728,8.955865001813864,10.005481890374323,7.319277109173268
9,7,5.42476236753208,4.4701003967191015,7.1281650788357895,2.1092367349362453,6.376834242503559,7.018837587511373,5.577151957207838,2.0192668032544505,8.12882019261362
10,6,4.110058903768147,6.092191510498198,6.350756416220475,7.912224617875696,2.082309745254627,7.758285993848719,7.903570999236832,4.704249698796603,7.165586657048425
11,1,4.8114828812502735,5.155453420704294,7.054347185021687,7.20504127833553,7.083365129059196,3.2119154311592855,6.007600045353828,2.465851315715117,4.4258826296332865
12,2,5.059208853232189,7.5534072293091885,7.441424733675913,5.658878461013782,5.506138054998451,3.340430675359415,8.232538292797068,3.9276136699196043,7.517406379969882
13,2,6.210557949827149,2.6522310380407377,3.404220950199997,5.780830918559358,7.016518984802231,4.259508453294338,6.153122698193868,4.726243280416045,6.5270275230417685
14,0,6.05334346664505,4.75531288449338,4.255526356179283,8.449668279839585,4.077935193140648,5.198348095162458,5.093333721246048,2.6519359250967587,3.3502159663425912
15,1,6.962291597827711,5.106650602275822,2.0795450671178677,6.455451992913864,3.099515163245294,5.412009211882021,7.044157002024383,2.353573003897633,2.189139436116263
16,2,5.256536077420224,4.21562006481483,7.1447090739367205,4.14719122476235,4.79924580275775,4.283720940844502,6.587093288799256,4.237037584638605,2.7419734236341955
17,2,3.2642193469648,4.109140852334962,7.0045526355087375,4.27387449245429,5.334836856159452,7.8728510871406705,4.4108159447321045,6.7725177658826805,5.8412757835290785
18,3,4.383618238885657,3.916692243199704,4.688111321233419,4.172661233373548,6.249010801552761,4.633907311019607,7.2527082174131765,4.053432881229724,5.611950912655609
19,1,5.098053031563718,3.525999093126991,4.124271752607894,6.8430173778910595,4.039559680651695,7.463067260068389,7.777508021151521,4.027635379142595,7.762569077702333
20,0,4.571582291519289,4.398366372673594,2.031314420634585,5.784281640726082,5.0174567190998305,3.3037653741594832,6.472055455229958,6.467140917880329,6.663582881871914
