T,FC,x1,x2
1,3,7.134434711383313,8.893055891718863
2,3,7.112067579444139,7.587900553979898
3,1,6.88930270101443,8.157953476194436
4,4,3.3426649171954375,8.966433736269904
5,1,3.708731624426383,9.716705464407307
6,0,7.32359029634758,5.070497817054482
7,4,7.673479131076081,7.461795613890137
8,3,4.379906670492263,7.170347515278753
9,1,7.190752760626587,7.052273503622695
10,2,5.0370852274921,3.818204220556301
11,1,7.222785547985395,2.2091829065798114
12,1,4.9911590836842485,4.562758642506829
13,0,11.017941680473815,3.9371212807686002
14,0,7.879459909014029,4.735562842331888
15,3,7.564293847980511,2.603924085761556
16,2,5.845613092592631,5.0775982162400535
17,0,6.690101460574189,3.3624318854444897
18,0,2.783975340274632,2.399812174585231
19,4,8.711692115381517,7.02069846411546
20,1,3.465217713064969,6.013396310503581
