T,FC,x1,x2,x3,x4
1,10,3.2611862356799315,5.443592483070994,7.4512851460782645,4.57401091506662
2,5,3.390444728786806,7.591192563595693,7.5008882607542215,6.3753500059294455
3,3,2.727271489403272,3.785189584679666,7.768497686297684,2.164848813143799
4,3,3.2782719182506326,7.986228406877384,8.04285343827792,7.972329333092647
5,4,7.185896454644739,8.287390082189534,5.162099480205443,6.0818977667582415
6,3,2.3190887673942435,3.483733769891697,5.269113737140466,8.342676844504554
7,5,2.6766847273763794,7.071096886397633,4.4254946871036545,7.180292286028848
8,3,7.061152561086518,2.076806721096814,4.562372073589181,2.2412478372946953
9,3,4.7834967965725275,6.267474147700308,6.49840706135401,2.320058296182585
10,6,8.176650659279673,2.2398701753551196,6.771012847626568,4.271759723609361
11,6,7.9352308310902355,3.7146338292324375,5.855851744319359,7.943367625944061
12,4,5.002758478658997,7.059977548149768,3.2807930794399605,2.333897827390684
13,3,5.028493602069719,5.061582142119281,10.882604420848802,3.6711281916655496
14,1,5.2238327222444285,8.019733719528192,7.589044993644306,2.0797133747543373
15,3,2.1924461079214255,7.221667152053769,4.278333310642025,5.1415745427632995
16,0,2.869530136347305,6.404837293265518,5.366216072021837,8.008880936313847
17,2,8.474955365814449,3.496590410114073,6.050222804835855,6.37081187814752
18,1,3.289313080494817,4.3076973681947965,9.766411268614753,4.109802244349393
19,3,5.3323278157427785,3.9114999322639763,6.302855285231418,5.7108116358869765
20,0,3.0124718622631677,4.608739953490013,6.648264445194565,7.326330900436994
