T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,4.380105120023742,5.801968427728494,7.583543038894268,3.077431011951367,5.826904899564269,6.228993104677684,2.624991984550467
2,5,6.154775382202853,6.23986299817917,4.714053951985041,7.452461398489642,5.127751095326382,3.959369413063401,4.069065435870165
3,1,2.872377193482019,5.147668242965703,7.942297714872338,5.067269530133016,8.864445819620842,7.672813758759686,7.0825414625642775
4,4,6.286345029684936,5.740486988671407,8.227507360278402,5.310608013173556,6.071234283451355,7.0652098539003685,5.744701094399265
5,4,2.4609081318478245,3.035099043453897,2.5515042192745803,5.457077120268275,9.512890783969748,3.4983299390281744,3.5862262728282364
6,3,3.608405411485566,5.516194118322518,5.04223871174032,6.489359736598001,7.075446330113017,6.945792415137971,3.7271193937052725
7,4,5.3812028116796515,4.020127022254324,3.1344880567299356,3.3761153358495646,4.70335852480966,7.370587198823159,6.300330884997536
8,1,2.0037489754923925,4.521328274607671,2.05765904900181,3.5540816256641934,6.716453573608062,7.45530484960684,4.063854812368968
9,2,6.199443147057925,2.5582338124123725,4.17983589696181,8.4879787554547,4.052639279825607,8.304489086503867,4.171488305506284
10,2,6.005818662039768,6.87809589354958,2.7657129426704388,4.893133576887153,2.0634109560463645,3.1180880311133605,5.578576198941549
11,2,6.653022180532655,7.688611632379346,4.117039605174392,4.469538314832911,7.193068959117942,5.3565872128195196,9.21495404254193
12,1,2.2959067317756583,4.663487057821152,5.380015517520034,3.3735883696574924,6.5094690748508715,3.8779862219974706,2.1519017200381563
13,2,4.09880608079734,6.243851182673268,6.549498449695459,3.614477901648842,5.945550508553901,5.442970572785301,2.448572220524103
14,0,9.89501979445259,5.2753613367103585,4.190732411230163,3.5560145656123074,2.060027616621059,3.0173378818732464,5.315895389712871
15,1,5.721739162094536,5.189747942143582,4.395912495577633,4.297266551754735,8.901024964993892,2.6127332933175795,4.0915914983429325
16,1,5.271823526041372,6.02702076379984,7.078286309081996,5.072586793642828,2.322211662465507,6.061185208020261,5.293316539554258
17,1,2.2214454701305946,6.623277001914694,7.6995894362710064,4.473574852945109,10.544010847604937,5.686578312288183,6.087015602614853
18,1,3.97201097154586,4.480546513423617,3.9845665467241194,8.17297691537316,2.4528142363521064,2.2769530459623972,3.0920885904720277
19,0,6.493506363835555,3.152976474171736,6.329416044796079,6.006485105886715,9.856629997518848,7.065926862364326,4.66838821398794
20,1,2.3074487495766647,5.078616187813161,2.245478383253664,5.932609322417873,10.692924135562476,3.8672416772903553,5.229618744334687
