T,FC,x1,x2
1,0,5.674004805790336,6.68028344200217
2,1,4.170116203230759,6.951053182114005
3,0,2.1084742160100136,3.2295555160334968
4,2,5.189885126908397,6.513318329347265
5,1,8.138087123175003,4.627173646204313
6,0,3.5792313572740966,5.971739636103995
7,0,4.38396248111182,4.171357300406939
8,1,6.405893679354466,8.965511254601248
9,0,4.319286857053806,7.724854449821292
10,2,7.643870180659349,6.196702297138313
11,2,3.9264350478151826,9.033289780593414
12,0,5.345023109056526,5.446451980868707
13,1,3.1008311184944866,2.4745172219603457
14,1,6.374611027810943,4.936898868401059
15,2,4.9063746726243815,2.1770262822631463
16,0,5.713853180149327,9.210921261375518
17,2,4.174929992487027,7.25427224467518
18,0,7.185663040738521,7.441705535611828
19,2,9.569312449667589,6.098763965032153
20,1,4.793755162451471,6.094230445798955
