T,FC,x1,x2,x3,x4
1,0,5.373728329427008,6.749515235174666,3.7287707257767693,7.135719863361503
2,3,5.246654687171845,2.9089079842739056,9.111480676324334,7.055814914805161
3,1,2.9621648758954393,3.4324892974502363,3.064106643542952,2.010358827387408
4,0,9.877735177713198,2.042873916187125,8.19166146654251,3.512694591581447
5,0,7.198736842168731,4.719274403334435,5.074739076448504,7.705374645401096
6,0,3.314992102031261,2.570256010134795,11.50299650608037,7.7885826757241
7,0,2.608156683653927,7.38584379611877,3.6495544051876103,8.194598772532474
8,1,6.181416896831108,7.737239544356938,6.394973435284687,5.152422304513599
9,3,6.249759732707847,9.624101150468567,2.5403480316137874,8.576394696617953
10,0,2.337948418543509,7.065846887009737,3.1967249529274233,5.1110656788034365
11,2,6.023469448309094,7.579917255430064,5.108138328904178,7.026172375329461
12,1,5.281382925974186,3.741842090116518,5.451524436452491,3.186120533347732
13,0,6.092846847833184,3.1433908995512745,6.216477138926964,4.0528070125828854
14,1,3.7640124574075613,5.11992043504576,6.312268815305285,4.721677335656875
15,0,7.368745719443178,6.874494722191504,8.320992687717059,5.936360250195433
16,2,3.411056884716663,7.9922890001465365,3.0156127058171607,6.906452942951086
17,2,4.256581132912415,7.036214133108721,6.189006297030859,4.316713502793799
18,2,5.289356836937259,4.246858098242785,8.044641308739163,3.0700786387302994
19,2,5.8455190347133446,3.553773827057779,8.511882294021728,9.730301951072185
20,2,3.751907560066641,6.093869796250845,2.2242484069559776,4.6090827002979715
