T,FC,x1,x2
1,1,4.984983247918117,6.018153828130096
2,2,6.027665052894466,3.4205826618970487
3,2,6.339381645566492,7.087138215559563
4,1,4.412722512060357,3.6936555335144767
5,4,7.6597519043256455,4.414091315046497
6,3,6.6082560119492095,3.3575538807766265
7,2,7.228554028484174,5.9361218844892605
8,3,7.925212028776496,5.626599941879521
9,1,6.195145631568078,4.494236143581667
10,4,4.35196454206606,6.25313663638647
11,2,3.3479019085205457,4.637523700167593
12,2,4.374871334769687,5.363330661599944
13,4,9.470761697318252,6.261863227389686
14,0,6.092612335057614,9.198562412094615
15,3,3.63713597923694,2.074520072185313
16,3,5.023629754461351,7.275113364358742
17,2,7.398013427114832,4.879011929280249
18,4,5.452991531690923,7.3553156057245035
19,2,7.806215196182658,6.4738790276871665
20,2,4.820799510791557,2.2617610461049527
