T,FC,x1,x2,x3,x4
1,1,3.9668079869738837,4.986512769164837,5.10087234654862,5.1688997958071825
2,2,7.690811315680799,7.404399859334692,7.4802350695978,5.035901545242789
3,5,7.086050232046582,3.0070544777825754,4.20741009552949,6.182450776849844
4,7,7.028907417471889,5.232304394420085,2.184343222841597,6.433881889929912
5,4,7.097605364381728,3.653737490325188,7.502593281867791,7.820048804390488
6,8,7.053775724856257,7.714354831054693,5.073271551205032,3.652753613359444
7,3,4.42258001572936,10.443253011156456,6.490325108616782,5.053572237248177
8,5,5.228287561606725,4.115695331927482,3.4466048415660087,6.212201558705857
9,4,6.88408145343172,6.039277078059862,7.247361386261963,3.2259535795729573
10,5,5.162236763640734,6.232744437100709,5.892422099463958,2.7668552183908544
11,4,10.698464415218414,4.113883064308898,7.168692177508189,6.083511740860971
12,6,6.0918299328552745,2.701787202943998,8.91528399434883,6.848750992422491
13,5,8.081445091655453,6.42482672166292,5.028060105270507,4.181539146707048
14,4,3.021649741011242,5.464373707188016,6.127651662853615,7.420275022996616
15,2,2.0153850773034656,5.607194905286718,3.4243106401203742,6.49756888431501
16,3,5.109279273036983,3.360427469020855,5.516059949352007,5.116950406740965
17,2,4.5442706842063485,4.2028020174010985,7.816839189216986,6.8483329191509466
18,3,3.844835468558981,4.441669782502997,4.087555730722857,5.382984136166765
19,3,6.266253098674067,7.10134244970895,8.855510482530669,6.968103435594573
20,0,5.525176797581969,6.916128819867619,4.2485444986986165,2.082638861615435
