T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,4.580722942361531,6.633633530605322,7.252084947453961,4.2807361042116945,2.808716897817021,5.174557730593988,5.627964209664857,6.70735735153403,7.3730299443564,5.094730844022308
2,10,5.463453805756157,7.158895396309358,6.871171886826332,5.481184129035243,5.5160328809991785,5.9395423111575285,7.190826182524174,6.925013632170108,6.918544011250857,4.616226065388046
3,4,3.688772643309463,2.2846689827881477,6.1741863818050415,3.813835119629181,7.853985573654422,4.007259903733339,4.592927302943958,6.341694872999728,5.762265649732802,3.015474276081714
4,1,3.9178114842093796,6.092113777976463,4.1961153537775635,4.69755856525792,4.426682526681982,6.246412327489315,4.722732765377324,7.063542267735436,4.004547241139815,5.3889410391479675
5,6,7.950671908708145,9.225707699550512,4.946779465236437,2.215381303505732,9.798043163337951,2.0933074601047528,6.172654267485375,6.755618048350092,6.3980827860884615,2.1309967579182447
6,4,7.462430198130498,7.260793578818092,4.858908037637883,3.7111897591166603,8.290283686313792,7.6053939488118365,6.320423774470938,8.669058035309423,8.035394684758465,3.7017414994833167
7,5,2.09296169368905,8.047025648728058,3.2230057213440277,4.400542615698158,4.164878634409979,8.903542539939961,3.1128733474673567,7.163202988284659,4.353930768317921,6.616712354950721
8,4,6.8859819872158265,7.192350693936686,6.308594187291148,7.485252515885086,3.03707380666075,3.2156526017431313,6.50032192279749,3.475300328540386,7.056273105959143,7.7168829661800045
9,1,7.728749873142696,6.246676155658505,5.687484505147319,5.087679944107517,3.268511439094982,4.769525024878412,5.588671997969654,4.350850992539019,5.677089183977648,7.224938998363669
10,4,4.177343996412428,5.241855663693585,6.431359088630347,5.512685298004895,6.119194703854391,7.220593046660685,6.4951988573261605,7.162473328664038,4.878543975563815,7.445409355610468
11,4,8.350683993821189,8.141780155323646,7.185560497336411,3.2550776773038264,7.163824134600595,5.121048605526172,4.8684233439127915,2.7029391547622867,4.62132751137643,4.223157747713458
12,2,4.942426588405339,3.523765869412305,2.3080134885374908,7.567339337411739,8.337016141151752,7.084701550860975,6.598675413104092,2.023396691741559,3.9187610138449336,2.7948361099986823
13,3,5.266322846031687,4.141551905415449,4.235796918088638,5.2538375256876115,4.51351757520538,5.753361374331909,2.012996168150763,7.9782197073171846,4.015409801347886,7.108138758326999
14,6,5.668625488402248,4.264512916418338,4.698428245469914,7.603017410519726,5.020382499247664,3.9712038169646355,4.06029455545655,6.0463689308576125,5.084642248451527,6.915242224937135
15,2,6.6582832936991565,3.9884131703009644,2.327210467897407,4.129551849567525,5.082357653729736,9.047371311011727,4.22982653711058,5.079278475115993,7.066634232671125,5.311009248367521
16,2,3.8068384260540267,6.115383853209464,7.979244743090359,6.387261367818846,7.006736874913615,5.581390448149302,5.204136403236722,3.8056364881074956,4.0644652763044125,5.293950230763677
17,3,7.162627882579584,4.532306354966607,4.403742314072355,7.214312390438829,6.67593651830665,5.268008206079865,2.2545180551778046,8.119981352936144,2.555584908179627,4.854504924280393
18,0,6.769903054766814,4.856217360945502,8.326591408079295,3.477568416253026,8.806055104919544,4.006402779725974,4.744443119381867,3.562017181173707,6.913821663775401,3.2734969749479204
19,1,3.553678286570963,4.257952161622425,5.7166723163283475,4.100524681190839,5.490415438887396,3.5749700107977245,3.9043954054465524,2.7865226189010874,5.135892189383731,3.2393002548618735
20,2,5.698509409973258,6.882083331945159,4.2880519499425835,3.069216162492744,2.421361672674229,3.2230315820415,9.157370471830342,4.079183369925704,2.599170927520178,6.78450496708255
