T,FC,x1,x2,x3
1,2,8.12786289439374,4.691588467812977,6.196213166002551
2,5,7.964696146944771,3.568964189153461,4.33223186154292
3,6,7.107336774715591,4.581376505566607,4.040277419988911
4,3,2.312720721720935,9.862004963592016,5.287910493803536
5,5,4.172518669218526,2.5552891376192854,7.028106719013178
6,4,4.420014116094566,3.1963711361486578,2.333028629531942
7,0,5.012350546688979,9.518192942492952,5.054313365431371
8,4,7.066628540174771,7.220455893476539,3.0336779058278807
9,2,2.3528550255198937,6.683709418773999,6.137655460862292
10,2,4.138499661286062,5.853763626285074,8.928969903152193
11,2,5.30144835426143,5.463138604975254,6.640791836616698
12,2,7.798895410614339,7.337287983907588,6.548012198343749
13,2,6.179654873122734,6.069388196642095,6.759075487044505
14,2,3.384031758383862,7.41382321531437,7.871884884623716
15,1,5.634414347269459,3.4387871358040742,7.9725091048126675
16,1,4.162417907410306,3.16026063030256,3.0156047114735456
17,1,4.474008157085143,4.142425607085572,2.233096453107031
18,4,7.087906196795172,7.281952397120666,3.692425371813358
19,2,7.201246292009396,3.6921404665110025,5.483380435716755
20,2,5.129232878310467,3.510061340309403,6.409937321409734
