T,FC,x1,x2,x3,x4
1,2,5.197418100736227,3.1134743385819963,7.255155089907066,2.271565407796733
2,2,8.051315562381316,3.361695111211654,2.8359793539161493,5.896841824874612
3,5,7.912509644766265,8.644658308983983,6.664616470325493,8.121139735448956
4,2,4.975399753275884,4.789226200335566,3.507066097138013,6.432329878312888
5,2,4.42872175671529,4.385914874111366,8.057533170606769,8.768240986030351
6,7,3.432712467533645,2.940570334057983,9.722506026327311,7.166909372197623
7,2,7.189414696752147,6.733251083152788,7.976091388363685,3.0871935196417613
8,2,4.294804816278361,9.834748854469181,2.033685089002147,2.439367612293481
9,3,8.57976325836276,8.902822192077137,6.953041154554759,3.360819208219325
10,3,8.934466542327364,3.2926921605107395,3.938534668243415,3.9183481564820957
11,4,6.598149492500173,5.623182770227163,5.1827267038586164,5.237762268255503
12,2,5.061092239245599,7.123406923743818,5.29658338319339,6.437524541321151
13,1,8.208563378155784,7.2563792221765855,2.042821358770705,6.406815345730119
14,3,5.054129430805883,6.751866373349634,7.233021522026608,2.9504340461283314
15,6,5.3654892107898995,2.1648252109191493,8.934196916382984,3.8516504282757587
16,2,6.110243848152888,6.622842593972497,2.095053662973394,6.38701267448969
17,2,3.4510800709844225,8.114242140920588,5.188137573102234,9.064239905781427
18,2,9.829379277854597,6.80314011445709,4.210157866248118,2.0973284154446286
19,6,8.216356951685327,3.23014807257585,3.8122785243138,4.192433500724303
20,2,6.955855965388322,6.022688369644136,5.062891518283554,7.285030759181514
