T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.284319284660874,5.044235246743093,8.123357371507318,6.83228284939388,8.502799466289478,4.892547666344896,3.6068284180122374,6.47499110285281
2,6,5.111991410295591,7.467121129851579,7.33833112548105,9.432272954730468,6.349986470885055,3.26084972026766,8.931571054849263,5.539807210663856
3,6,5.96943542668093,6.759669378245897,7.40350452611972,6.076530308258214,3.447256241809698,6.59808564120512,5.395301645832287,4.302800762746207
4,4,5.653262750676905,5.184253404871044,5.027205742959813,9.175772639090123,5.411073299252172,3.21400382098056,7.066579467428034,6.248871526710859
5,5,5.153448237273597,4.468180588878508,5.373689351945611,4.225396580400899,8.922568732548317,7.357029135537483,4.3967942068587815,4.896421586627907
6,3,4.6471772257481625,3.1348974458710055,6.453997371979803,7.114798013577018,8.009953469672563,6.684237037524251,5.286349165052151,7.5192961715337825
7,5,2.730507358432873,2.527661984553356,7.238692058484343,7.440250337012003,7.116862685806772,5.004981322865167,7.220380080455668,7.4782660231460225
8,8,2.1891691965395963,6.742247877067469,6.017103611491843,10.117189608533238,3.0638814845993236,7.256409227413117,5.196968697283621,3.734291177789103
9,4,5.210157539432356,2.207024451317481,4.1629236308343724,7.622957224914233,6.492420668247536,3.214600348549828,8.006715545895323,3.746722729561261
10,3,4.648513230297729,5.4063887653956515,4.867327284047536,4.681741812676813,10.311420881888841,4.504729936536322,7.437099822927226,6.854260583789797
11,4,3.9781284033606426,2.189333377283403,6.8742002627978165,6.785006728842807,4.422727238300489,7.404241916740116,8.627079546405188,6.194778703017242
12,2,5.326619638494495,2.1730796852157828,5.100485635377927,6.368268749993079,6.94738303020233,6.775397794562111,6.955113590673238,4.18993108788084
13,2,6.2394228923194275,7.4171034577759976,5.069732894505323,3.962197023646155,3.119297790526904,3.6994714782560325,8.379941019401812,5.088082360463895
14,2,4.260211102069245,2.694645061553949,4.678744252626849,4.419770513258914,3.0399951538000742,5.152837217119734,6.406827016762294,3.098588384082189
15,4,8.070130104824091,7.063635798687269,2.4326337292970446,2.3304895671514654,2.734154931342176,5.559699084644987,3.1255840995077624,4.277328684137934
16,4,6.5632728463942245,8.749387618163256,5.26056634866254,4.159444483584824,4.403903802273993,2.901768349371622,5.995717169684125,5.668497612188673
17,2,6.1465178125782,2.3662165972302014,4.531969031432169,4.953512657778601,7.195249769656632,4.074576128673225,4.2204792073919855,7.5114986123005165
18,1,6.119362219910862,5.436299324825502,5.678508317337831,5.993984806203334,7.828163441089767,5.291592763174778,5.3180527690126675,6.932426644293093
19,2,2.6350710786603133,2.236175097871191,4.531130036945881,5.0340487605458755,4.259419984473062,4.107463784996595,5.402590298495415,6.1763195171891505
20,6,5.679803853496727,5.940875557422273,5.531052723199576,6.380057222012864,5.081619554974206,4.795587170497338,7.508201396712371,2.3319532472556723
