T,FC,x1,x2,x3
1,1,4.490405733398701,4.662890038700506,2.127154064545401
2,4,8.170682607076143,5.8997964247284225,6.224573732030236
3,1,6.449974089054311,4.299491747824122,7.293221797718323
4,4,6.349266186776234,3.6683625936161413,4.679740182057435
5,4,3.866500853530467,4.213176082801431,5.479802507797907
6,7,3.7715889320666243,5.706060480689534,6.910989849132272
7,4,3.144678207281091,5.08793849230512,7.127646163355881
8,6,7.370156932783152,5.561140791527635,7.0106579883367255
9,5,2.501367162986313,2.049649621929088,6.859463169293907
10,10,2.3063227304861273,8.823846362649988,10.953742898153182
11,7,3.832981920449105,6.807595140056469,9.612755032924715
12,12,5.176124667181949,5.1105468384446695,6.169971709707611
13,8,6.3351220894436775,5.211255785880421,4.780332634456137
14,3,4.552347848980831,5.335634716445409,2.6671842263100065
15,3,4.209038311874674,2.5186228290731862,6.090035126577095
16,3,7.259544391650771,3.106402544886145,7.017341461475013
17,4,6.628478299235006,6.0856143230196365,7.671671133508903
18,1,7.133872253108243,7.294040691965074,5.06327142085788
19,7,3.4177190081507653,2.0286527821030504,3.7166723429029975
20,3,6.00189351960068,2.589566910867848,7.0274265932743925
