T,FC,x1,x2,x3,x4
1,0,8.412678488549128,4.329827923057162,6.1776797347696855,4.002025616711661
2,5,6.349625955416137,2.1433144754939297,5.755668195650443,7.055567853967234
3,4,4.861802451568735,3.9177949490428583,6.252107790026792,2.4507370928785117
4,4,8.244859566084266,4.877979570241324,7.102984002409986,4.994641913347267
5,6,4.878376144709529,4.991331633149093,3.530706153317815,3.1385801369512776
6,5,3.6891955661285976,2.6014164622886273,6.306647976049399,4.673009788722599
7,7,4.082211270934854,6.20978068155531,4.117815284746953,7.067729110808818
8,10,6.24078236554073,5.527851430922036,4.74568216595603,5.1532581853912935
9,4,7.723267457330908,2.160443370721154,7.143013506613597,3.3909516824469668
10,1,5.657023865869183,3.6136675299097174,3.53852247470714,9.840587475247832
11,1,5.0413021852393936,3.3423153035991464,7.847657765267911,3.4205013530675035
12,1,6.966745767826808,5.632048705510618,4.45304209032574,6.854050532079102
13,0,7.204502322765615,3.6744770465921537,5.855382945470039,4.026854122831562
14,1,5.502967717262592,4.135936996765119,2.1878301585402786,7.461762337902666
15,0,5.627183601828865,5.4086532418609785,6.522792247475356,6.639262275382007
16,0,3.927016678198445,6.538713119383898,4.156763355836256,7.131986929141203
17,3,6.844167492870444,5.311297960928596,5.36920064243391,2.8077907744044204
18,0,7.221008644718491,2.0718622861569322,6.067834013601837,3.4100996692949646
19,1,6.12424435808467,4.840101785227261,7.046735514311441,6.261529889993623
20,5,6.731632958206013,3.6087165491793023,2.0512365565252852,6.21000440312466
