T,FC,x1,x2
1,1,5.832476802551615,3.8555037006857473
2,1,8.119882808535953,7.8803995028954725
3,0,6.950544612727724,3.523090997073065
4,1,3.541415305428959,8.05312217204493
5,1,5.074935291652239,6.791665624467656
6,1,6.265400391504417,7.149319180179255
7,0,4.570860690209955,4.07290893909352
8,0,7.014798885323516,7.5749759017281875
9,0,7.367541048331788,2.2903906179808313
10,0,7.352215834286258,4.000039826842174
11,1,4.019552280328348,3.735849512877776
12,1,7.318215733066693,3.739376870473735
13,1,3.2733325032071985,3.123980482126874
14,0,2.697144917903768,6.091680385092718
15,2,6.713557456130106,5.376997553962676
16,2,5.560381071416475,3.323040018717131
17,0,7.506740517678979,3.800114312618232
18,2,7.393754378139181,7.1656007008924645
19,0,6.624401462769603,2.458302427078046
20,1,2.4176974795400907,6.516030566623396
