T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,22,6.458627133084576,4.0387230963828085,3.083707637422922,4.010992492298005,7.054212543117565,6.748651748150323,3.8887486114532885,8.23306662033706,2.0585546271698347,6.8410921755529115
2,23,6.331663880750488,3.25475033573738,5.287086308163159,9.26864968677999,7.488523437630436,5.421552906250674,6.490384628097015,4.358216987787586,7.701026633851736,6.360712811951832
3,5,5.796284662253547,8.667452314838291,3.4558798279804077,6.910793929493671,4.262111617355866,4.746554440205238,4.006647225702078,4.250511830522581,2.3119174458173046,4.0186544248318485
4,16,2.7651144801821186,3.5841898580466784,5.026877834007458,5.467076698497509,6.297838888049681,3.9574954236251205,5.054979815048483,7.100506837879253,6.186817974591719,7.055046310445261
5,4,5.366876536657314,3.2331977905011304,6.0378841974491335,6.0471441177964005,4.1723177681336905,7.310927579803563,2.3639526769332675,7.083875837855258,6.082658140237006,3.689305010555829
6,2,6.103119980499558,6.916828479857865,3.7894540932463343,4.04166089792112,2.2727000299368822,6.3091567759233245,5.259708339415387,5.882825960563336,9.779786919828712,6.57364339408354
7,4,7.189951947896155,8.145047381041136,6.376528379677659,6.151006406179267,4.653654604400276,4.437740637126272,10.195992216455004,7.06616202391273,5.088424919477752,8.086239786760284
8,4,7.811095538926956,6.269334690942042,7.119339338303013,2.6165483525339335,4.881594881749198,3.245699992089777,9.25088434456414,8.283808612264359,9.277029532851554,8.72330203805204
9,1,2.8142200842371974,3.7134837420901543,5.237135951908934,7.1304515202964,6.016507289796964,6.180649525860681,6.476098716817013,4.716885336470608,6.544742213214872,8.913773238946384
10,0,2.427751125236833,5.6615813136447635,3.6722288809075367,8.239082690115367,4.251675608507903,4.244713698539111,4.66779889516417,10.95521376286562,3.833823903627871,4.047332598430106
11,0,5.179068863644758,3.0162691179367935,9.742203283881281,3.6308454921530493,6.919399741056173,7.520175769482718,7.137976578720149,2.387274208217298,2.360329072706358,7.218916914608622
12,0,6.4743186438831675,8.520171636342553,7.742502819395283,4.135287023867603,7.356062864329762,2.0770631128055173,5.097875442394713,6.328729363119863,4.357223750260076,2.8393920373644828
13,0,3.234993912586971,3.6132968730623007,8.027693189923218,6.079637309770002,8.468967880307401,4.296624942524305,5.328972054753199,3.25675209183731,3.1975933371236085,3.646695334012042
14,1,3.85185581679132,3.340074702002081,3.7277447767705687,4.5448647027600595,5.423345729066019,5.6929354150579625,2.5282128008153273,5.17184175761645,5.137922297233765,3.0355218525313825
15,0,4.090514228970893,5.307774314108936,6.926457336101628,7.0547763571232736,3.957751453852121,3.196924137808924,2.314370016101955,7.449682929124288,4.178718148118318,7.57615267302901
16,0,7.038958202425728,4.923306775715368,6.7592032451624755,12.160824219244764,4.680379360403557,9.400694472916935,7.150341336473438,5.874657058522605,9.264832355415438,3.4078535772986487
17,1,5.995016447044488,2.5883860340782254,5.942115913404962,7.596471781955919,2.4627837299989905,5.057007178874697,5.605968263515107,6.007719227619406,8.08497499245403,7.006014524835437
18,0,8.557148727287606,8.04088396194286,2.720849198985195,5.209308093171005,5.713152816284434,3.899587493973213,4.937238169363054,6.749973125167189,3.318291946459185,6.035729123535178
19,0,8.146343719129591,3.621532514259898,5.030192119974466,5.504004556818744,2.0622600397432964,6.460302471209891,6.15160902068197,4.8303383749958,5.875124575465323,5.163259638566495
20,0,2.326032914201568,4.531377551695437,5.495461382767987,4.087302680602962,2.6426850950494423,2.1377935478265275,4.3122419058051875,4.891939205171668,5.220739961637424,5.504607765032776
