T,FC,x1,x2,x3,x4
1,3,9.021474529391517,6.9065944967404365,8.826338873291675,5.926687706089974
2,8,7.9603091284016925,3.8135498250452953,6.626727564536884,9.494424748643397
3,3,7.3827103350258625,3.007916272750288,5.181496017815402,4.2050068327152985
4,2,6.762916206080616,4.5070129931341505,4.485960172040587,3.2140757649131197
5,1,5.1805375460526175,6.056091077141483,2.4898758434567623,2.6701666462274734
6,5,6.541442461485533,7.269826554234092,6.8809758078834955,12.990180766230644
7,5,7.250254763071552,5.772162388716632,7.074410474799878,4.566721478207094
8,5,5.378153008752722,3.0372608909923917,7.4061806358082745,4.302040594170523
9,1,5.7528130127750465,5.069762677136909,7.3449302231439875,5.073045930433753
10,4,4.153381499736187,5.3763493364891035,7.694725601023684,2.0771712859436007
11,0,5.035452687943376,9.088785996623695,5.976285131574794,4.022313592267048
12,3,3.0969118113176943,3.4880374960425784,7.919073617905991,7.93927646257915
13,4,5.117592610616353,6.567897427450424,7.547313889763327,10.767089488824704
14,1,6.595837564299769,7.403500448065744,4.430218365937013,2.041856767033023
15,1,8.1642625166633,7.00610246797139,9.06322167028153,7.244235256000575
16,3,7.334960945444779,5.533236645962354,6.757185178818702,7.209227428486782
17,0,6.085161008208787,5.179598712424764,6.501890366474821,6.429853196220029
18,4,6.321547722829511,11.201768022531226,6.22978306379543,5.940541718585057
19,1,7.744350032244234,7.293854090731911,6.021962523017656,3.108552837471462
20,1,6.877794431615379,8.88735617172933,7.602641749498475,6.568638636398861
