T,FC,x1,x2
1,0,5.22274092371427,8.343465555098664
2,3,5.484545606957056,3.165951896642877
3,0,8.404283246973902,4.946479724426915
4,0,5.079550919637288,4.3385666461533345
5,2,3.0070523252733063,8.208658009602443
6,6,5.158497862874254,3.2355369489022268
7,1,5.481828486330935,6.377653596371852
8,0,7.282606790832529,7.111376813600188
9,2,7.984336934626206,3.1241825134105077
10,0,3.2333486321811877,3.7140221899082326
11,1,4.113593773893131,5.301836524454683
12,0,3.1740793572255432,3.129588573360705
13,0,3.399237815490858,5.028561577848365
14,1,3.216672394288507,3.478683077407259
15,1,7.486238587503877,4.024826369316748
16,0,7.583298934281667,7.504961105345855
17,2,5.59487263551014,7.045923891129078
18,1,8.754771140574807,5.781629403237976
19,4,2.2265996629530367,8.092714920406118
20,0,7.8477215186431275,7.914311014532908
