T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,6.5878875538890025,4.99234275710194,6.687348662469349,4.429771022355379,4.776612815321254,6.300194184978928,7.646036006932901,6.622077619229474
2,6,4.805717859793916,7.070497041711337,4.533875988059814,2.5330899920988257,6.87048412113854,6.179942554020038,4.7777966654097215,4.438789318892517
3,4,3.5403829290861957,4.083421370257623,8.500709534202755,4.596535287906956,5.169312696416325,6.38742405044988,12.33510135747642,6.011543029773901
4,5,6.126661791963657,6.344569096510553,9.003364647043423,9.452198619332194,2.2142044842322512,5.022773763183032,7.465748217741404,2.467283555551739
5,7,6.528216569010338,4.397642148192684,10.133067034804732,7.052702296396433,7.193964173320613,7.545601424019733,6.068566146916593,8.878434537229035
6,2,3.4345999205290854,4.110342624834095,4.513607367080499,4.557421550937033,5.17510394359171,7.14033499169593,6.335755619220124,5.443038330258936
7,2,6.871266984094217,4.052832529678064,6.439113249319192,4.881734626252011,4.041620601863434,8.859655228328366,6.318987859472593,3.759126470024109
8,2,6.12806074090223,7.569444758714515,5.288062544344433,6.009762725888665,7.669518611103632,3.7715804827106583,5.705608710877076,3.555039110726687
9,4,5.102184208026383,6.623461647861422,3.080016886646442,8.215922541268903,7.111412651638038,3.1334472525423878,4.402208684528332,4.268036852762754
10,1,3.549054694485881,3.3766522118024573,2.1765802782482444,4.437225562167804,7.28802604269082,3.839914892845469,10.289933196671875,7.2624581092700415
11,2,7.688146177382144,7.600987632373599,4.0952728019025955,6.2938046469050875,5.749710613291861,3.1950053068943767,4.260037256592453,7.78248849827575
12,2,5.631730512505545,5.319113599597793,6.156922863311729,3.5962846320151893,7.643731457340936,6.273232354731661,6.028520490056339,7.582629458004414
13,0,3.5711958931674594,3.1273450731622945,6.187520952134781,5.572407203366144,7.35461937669628,4.902017678819922,6.188179325632583,7.236321232975968
14,2,3.9058273554583853,5.552400884544174,8.224861701128237,4.049618050543946,4.283716400510848,4.489409286057035,3.4654463464547143,4.6484533416260625
15,4,6.799245893119123,6.198132910169042,7.191943872748135,3.737444176829932,2.6216273075460466,4.744191941034826,4.750497625747573,7.106379404089562
16,1,7.8180161031821,5.834976507691648,6.026754820234065,3.9338328332599675,6.242169885094298,3.3738282320493598,5.697775223790116,4.604165500275205
17,0,4.657090944417237,6.753708775735988,2.885964955855039,5.195337851976111,6.162962976165326,10.13344503705198,3.2031442314770686,8.01737994230871
18,2,8.395129907654702,2.716800252331795,3.1454825990330524,4.245349711236016,4.037119332377366,5.974315928614333,3.183322596984099,2.2407356949591546
19,1,2.033427039243592,5.920693331695395,5.54734165988142,2.284455944291496,5.675623081615177,7.061801052160884,3.163654963774298,5.596422866953562
20,1,8.16391855463571,7.040324882971364,4.83270514662717,3.519594190427795,3.471218822287006,3.5223248644519685,2.488447012426569,4.523004406719038
