T,FC,x1,x2
1,0,6.299140744786911,6.029932735831871
2,3,4.677028000229979,3.1468973250643586
3,0,8.068533161246277,3.138753891570661
4,2,3.2152805105466467,3.1744562424166634
5,5,7.303019468311218,9.233767229565482
6,8,2.9178062509101537,2.1135073338887467
7,6,6.232223076158199,7.876487774651512
8,5,3.037428835180765,12.316108003830895
9,8,7.798306536117336,4.774144127428986
10,10,4.060446269962026,8.632065117888178
11,10,7.347161433915822,6.746019923820494
12,5,6.849339077848201,8.057597003002627
13,4,7.828063953502982,2.438067030873148
14,5,9.245542552814022,2.2696906030413495
15,1,7.495924494468628,2.472954630241971
16,4,6.322650434847687,4.14240585854957
17,5,5.646186175869399,4.198424403356405
18,2,7.862089230220565,3.41532719541097
19,2,6.416830477354383,5.820568458936774
20,2,3.2535818470589133,4.881964314202518
