T,FC,x1,x2,x3
1,0,5.692863511197201,4.49636659619268,4.719424796914451
2,2,8.485746648583461,3.259093891799373,4.6922931177130565
3,3,4.109335764602067,9.577810051417103,3.0442115412870208
4,1,6.297229190002374,4.876928190882174,3.2390397053932287
5,4,7.7485592165346056,7.333252263838461,4.518509964203916
6,3,2.6457283403911585,7.743626027128229,3.153893820460994
7,4,5.817420971536248,7.36884142118812,11.542726537831815
8,1,2.273886905984516,4.408273454517115,6.0746331494431764
9,1,9.063148137870932,6.594765645569494,2.638825536498348
10,1,7.333792070097835,5.956896416695884,5.592604147845578
11,4,8.313160459431222,7.275137457803358,4.6867078378985
12,0,2.0587411549445305,4.797212655951393,3.2039955662517428
13,3,7.419336548274116,4.899372546393966,5.428730413132851
14,0,5.422063282903446,3.265983191512032,5.136818801308454
15,2,6.3113194221313895,4.060182572219743,4.31481009136224
16,1,5.316429415475874,3.6619830193287757,5.303221385401147
17,2,7.444709891125826,4.111679576833101,5.658302602449394
18,3,3.3365616788181622,2.6211397239012433,4.412339032788071
19,0,6.225947530463521,7.484179271056447,2.0622876418793137
20,3,5.517199483911792,4.624061767325048,11.68896915186022
