T,FC,x1,x2,x3,x4,x5
1,3,4.337139149883166,5.7776764732592,4.987373583712033,7.5606243622986575,5.179131335827385
2,4,7.229881946506354,6.939304638549766,10.436731361549484,6.019718344939338,5.070301757463091
3,1,6.751686581937087,2.0590060418483613,9.0643879912272,3.0284217489461343,4.073423364505295
4,2,5.104303907525926,3.3023802415773353,3.5884073479195635,7.73915349666289,6.004657522737225
5,2,3.2013380773447517,7.356035996103228,6.328947752672584,6.31352660307003,2.218702411158337
6,0,3.8680146206667283,6.749696879048505,7.421405873029159,5.203696678186776,5.216926209072001
7,1,8.866431537202356,6.805393593793887,3.8792008281820634,7.745634988818315,7.295204336702515
8,5,4.072512471523241,8.12120679041284,4.766283066952245,4.812068779551584,2.8860077135195765
9,2,9.756365643307625,4.119342154494985,3.396481214978195,8.774408268896682,2.323410910779507
10,4,3.3597764911117944,5.221214051031394,4.219358547515798,5.0394110594506385,7.4730903128205295
11,3,2.454490474197069,2.0144209588425044,6.612306205290519,7.038344603317084,4.653030674719941
12,1,3.0182664318921213,8.266792777231561,6.039920817534799,4.451769426715908,5.576847347973365
13,3,3.2967482797608394,4.340685037947107,5.065178557458944,7.004248434764776,6.6121422603215
14,1,4.284411166273988,4.344006784585144,6.20435394241653,3.2353537705669955,5.416127586952836
15,2,7.309145374207103,8.787021026897733,7.756859582493965,3.751556083543088,3.0679874261472757
16,2,3.4451267153471017,6.320961570719859,7.930388290190144,7.063093723121154,2.6684082266092526
17,3,5.075258711767827,5.126403581703546,3.3360589288469167,7.524577453453031,6.798921530744469
18,2,2.0572102947801394,7.642438872703398,6.298635961065564,5.033276222499117,8.63128734998003
19,2,2.610775144236041,2.462074089968083,9.873835742392613,6.0444940540471475,6.2476865428794985
20,1,6.49452237518279,5.063532964501804,2.5866116779785644,4.173549204467322,5.0883450840923485
